64051.50	64215.94	45983.23	64357.03	009312	
64051.78	64216.14	45983.03	64357.75	010759	
64052.23	64217.01	45983.42	64358.11	011879	
64050.86	64217.09	45983.30	64357.83	011839	
64050.91	64216.81	45983.00	64358.31	011687	
64051.36	64216.23	45983.00	64357.89	010623	
64050.66	64215.75	45983.03	64357.06	011149	
64051.12	64217.08	45983.19	64357.31	011394	
64051.25	64216.53	45983.23	64358.53	012224	
64051.47	64216.12	45983.26	64358.08	011860	
64050.80	64217.36	45982.91	64358.14	011768	
64051.03	64216.45	45983.25	64357.72	012253	
64050.84	64215.69	45982.98	64357.44	012312	
64050.70	64216.41	45983.20	64357.47	012292	
64050.41	64216.59	45982.95	64358.31	010972	
64051.45	64216.89	45983.12	64358.33	011259	
64051.05	64216.78	45983.33	64357.81	009995	
64050.51	64216.34	45982.64	64357.89	012011	
64051.12	64215.94	45983.44	64358.25	011624	
64050.12	64215.70	45983.44	64357.62	012046	
64050.25	64215.64	45983.55	64358.20	012135	
64050.20	64215.70	45983.42	64357.42	011925	
64050.97	64216.09	45983.08	64357.50	012289	
64049.70	64215.17	45983.33	64357.48	012470	
64050.62	64215.45	45983.17	64357.25	011912	
64051.11	64215.91	45982.58	64357.39	011182	
64050.64	64215.44	45983.72	64357.84	010695	
64050.59	64215.92	45983.53	64356.86	009957	
64050.84	64216.50	45983.34	64357.25	011105	
64050.73	64216.08	45982.98	64357.41	011736	
64050.92	64215.64	45983.14	64357.80	011733	
64050.81	64216.56	45982.80	64357.51	011239	
64050.97	64216.64	45982.87	64358.03	011441	
64051.58	64216.58	45982.61	64357.51	011969	
64051.76	64217.01	45983.06	64358.81	012129	
64051.76	64216.03	45982.69	64357.94	010491	
64051.98	64215.83	45983.16	64357.69	011139	
64051.45	64215.39	45982.87	64358.12	010603	
64051.41	64216.17	45983.25	64357.26	011563	
64050.69	64216.50	45983.19	64357.66	012042	
64051.81	64215.26	45982.70	64357.76	010278	
64051.62	64216.83	45983.44	64357.87	011192	
64051.73	64217.06	45983.51	64358.81	011915	
64051.48	64216.92	45983.51	64359.31	011859	
64052.64	64217.19	45982.87	64359.01	011811	
64051.53	64216.70	45983.62	64358.25	011022	
64051.41	64216.91	45983.23	64358.19	010930	
64051.45	64216.01	45983.23	64358.33	010636	
64051.72	64216.36	45982.86	64357.83	011619	
64051.48	64216.59	45983.80	64357.66	010808	
64050.22	64215.81	45983.34	64358.22	011928	
64050.41	64215.34	45983.14	64357.95	010599	
64051.01	64216.22	45983.44	64357.91	011900	
64052.19	64216.42	45983.22	64357.36	010528	
64051.03	64216.58	45982.89	64357.97	009897	
64051.61	64216.92	45983.59	64357.81	010239	
64051.66	64216.01	45983.58	64357.47	011726	
64051.25	64215.37	45983.09	64358.01	011619	
64051.34	64216.94	45983.11	64358.25	012439	
64051.00	64216.45	45982.47	64357.44	012370	
64050.70	64216.47	45983.59	64357.39	012175	
64050.70	64215.75	45983.14	64357.20	012198	
64051.33	64216.53	45982.95	64357.56	010478	
64050.06	64215.73	45983.19	64356.89	011785	
64050.58	64215.45	45983.33	64357.17	008869	
64050.67	64215.94	45983.08	64356.98	011319	
64050.33	64216.48	45983.47	64357.69	011875	
64051.17	64215.50	45982.69	64357.26	012079	
64050.16	64215.86	45983.01	64357.42	012243	
64050.89	64216.20	45982.62	64357.70	012119	
64050.66	64216.17	45983.42	64357.48	011875	
64051.44	64215.08	45982.87	64357.17	008992	
64050.58	64215.97	45983.00	64357.30	010624	
64050.62	64215.67	45982.75	64357.26	011949	
64050.76	64215.73	45983.17	64357.48	011258	
64050.83	64215.73	45982.92	64357.14	011645	
64050.98	64216.08	45982.80	64356.41	012091	
64050.69	64216.80	45983.16	64358.73	012096	
64051.30	64215.44	45982.69	64357.12	012145	
64050.37	64215.47	45982.56	64357.73	012078	
64050.69	64216.39	45982.64	64357.20	012322	
64051.17	64215.37	45983.36	64356.76	012139	
64050.78	64214.95	45983.58	64357.30	009161	
64051.41	64215.58	45982.91	64357.05	009979	
64051.12	64215.25	45983.11	64357.58	010549	
64051.53	64216.16	45983.05	64357.17	010872	
64051.34	64216.37	45983.69	64357.76	011725	
64051.76	64215.44	45983.48	64358.06	012169	
64051.09	64216.11	45983.76	64357.50	011935	
64050.19	64216.26	45982.58	64357.05	012007	
64050.86	64214.70	45983.36	64357.37	012378	
64050.95	64215.50	45982.98	64357.03	011999	
64051.03	64215.12	45982.51	64357.16	010525	
64050.91	64215.91	45983.89	64357.67	009522	
64051.12	64215.26	45983.33	64357.50	010789	
64050.87	64216.06	45982.91	64357.45	011061	
64051.41	64215.98	45983.42	64358.11	011834	
64050.55	64216.81	45982.92	64357.58	011251	
64050.72	64216.14	45983.12	64357.80	011817	
64051.34	64215.89	45982.23	64356.75	009461	
64050.83	64215.80	45982.78	64356.44	011490	
64050.56	64216.01	45983.58	64357.31	012168	
64050.70	64216.17	45983.26	64357.45	010302	
64050.12	64215.56	45982.87	64357.50	010341	
64050.67	64214.94	45983.09	64357.97	011804	
64050.34	64214.98	45982.67	64357.41	011596	
64050.73	64216.14	45983.17	64357.28	011721	
64051.11	64215.44	45983.53	64357.45	012210	
64050.92	64215.70	45983.12	64357.92	012177	
64050.31	64215.69	45982.86	64357.14	011979	
64050.39	64215.89	45983.51	64357.75	012378	
64050.67	64216.42	45983.16	64357.34	012373	
64050.45	64216.01	45983.01	64357.36	009497	
64050.81	64215.78	45983.09	64356.97	011949	
64050.59	64215.69	45983.09	64358.23	011056	
64050.25	64215.53	45983.58	64356.89	011702	
64050.53	64215.92	45983.09	64357.26	011865	
64050.47	64216.11	45983.06	64357.70	012214	
64051.25	64215.39	45983.11	64357.81	012191	
64050.62	64215.53	45983.72	64357.30	012058	
64051.16	64215.67	45982.50	64357.64	011956	
64050.72	64216.20	45982.75	64357.80	011702	
64051.28	64216.31	45983.14	64357.26	011003	
64051.36	64216.14	45983.56	64357.48	010374	
64051.31	64215.94	45982.75	64357.95	011148	
64050.51	64216.11	45984.03	64357.87	011361	
64050.91	64216.80	45983.66	64357.62	011941	
64051.08	64215.72	45983.30	64357.50	012316	
64050.41	64215.67	45982.53	64357.66	012308	
64050.59	64216.48	45983.00	64357.91	011963	
64050.91	64216.09	45983.25	64356.81	012202	
64050.69	64216.55	45982.83	64357.66	011343	
64050.56	64216.00	45983.41	64357.17	009045	
64050.62	64216.20	45983.47	64357.47	010863	
64050.25	64215.97	45983.33	64357.39	011604	
64051.41	64215.84	45983.44	64357.22	011806	
64051.08	64215.56	45982.95	64357.75	012059	
64050.89	64216.00	45982.83	64357.75	012067	
64051.39	64215.67	45983.84	64357.53	008953	
64051.67	64215.51	45982.81	64358.44	011800	
64051.78	64216.26	45982.76	64358.12	012303	
64051.41	64216.48	45982.94	64357.78	009652	
64051.62	64216.47	45983.31	64357.84	010694	
64051.75	64216.28	45983.08	64358.19	009317	
64051.87	64216.30	45983.06	64358.01	010426	
64051.20	64216.81	45982.41	64358.12	010574	
64051.95	64217.17	45982.78	64358.37	008924	
64051.80	64216.36	45982.89	64358.39	012023	
64051.81	64215.67	45983.73	64358.05	012373	
64052.44	64216.81	45982.76	64358.51	011815	
64051.75	64216.70	45983.12	64358.59	011829	
64051.61	64216.81	45983.01	64358.45	012012	
64051.20	64216.25	45983.03	64357.51	011713	
64051.80	64216.41	45983.37	64357.75	011601	
64052.03	64216.28	45982.94	64358.01	011758	
64052.01	64216.47	45983.42	64358.41	010251	
64051.67	64216.56	45982.83	64357.67	011506	
64051.14	64216.67	45983.14	64358.19	011578	
64050.53	64216.98	45983.19	64357.91	012176	
64051.42	64216.45	45982.81	64358.80	011987	
64051.51	64215.89	45983.87	64358.39	011965	
64051.36	64216.94	45983.25	64358.25	012246	
64051.22	64217.00	45983.00	64358.56	012116	
64051.81	64216.30	45982.66	64358.37	011720	
64052.06	64216.69	45983.31	64358.80	011662	
64051.25	64217.42	45983.41	64358.58	008915	
64051.11	64216.22	45983.30	64357.91	011923	
64051.50	64216.64	45983.51	64358.17	011072	
64051.22	64216.16	45983.87	64359.14	011781	
64051.73	64216.12	45982.33	64358.11	012470	
64051.23	64216.76	45983.06	64358.84	010909	
64052.12	64215.59	45982.66	64358.76	010306	
64051.36	64216.00	45983.51	64358.22	011750	
64050.55	64216.11	45982.94	64358.16	011748	
64051.55	64216.08	45982.69	64357.86	011983	
64051.45	64216.01	45983.16	64357.45	012108	
64050.22	64215.75	45984.11	64357.67	012216	
64051.31	64215.69	45982.97	64358.14	012045	
64051.84	64216.67	45983.33	64357.98	011730	
64051.75	64216.37	45983.16	64357.39	012492	
64051.72	64216.66	45983.44	64357.44	011823	
64051.30	64217.12	45983.39	64357.83	008945	
64051.66	64216.01	45983.30	64357.80	010023	
64049.78	64215.78	45983.37	64356.64	011225	
64051.56	64216.20	45983.28	64357.47	011707	
64051.56	64215.92	45983.67	64357.48	011121	
64051.73	64216.41	45982.19	64358.69	009091	
64050.95	64216.31	45983.22	64357.25	011333	
64051.48	64216.58	45982.67	64357.34	012131	
64051.12	64215.80	45983.98	64357.92	012253	
64051.55	64216.28	45983.34	64357.45	011769	
64050.94	64215.83	45983.11	64357.45	011550	
64051.81	64216.62	45983.89	64358.20	011406	
64051.31	64216.78	45982.44	64358.26	011751	
64051.06	64215.39	45983.34	64357.89	011659	
64051.33	64215.80	45983.31	64358.20	011877	
64051.26	64216.36	45983.08	64358.20	011965	
64051.34	64216.56	45983.19	64357.86	011704	
64051.67	64216.94	45983.75	64357.89	011520	
64051.26	64216.00	45983.34	64357.98	012054	
64051.11	64216.08	45982.20	64358.11	010238	
64050.34	64215.67	45983.37	64358.31	009975	
64051.48	64216.06	45983.48	64357.78	011605	
64051.56	64217.00	45982.98	64358.33	012048	
64051.91	64216.25	45983.39	64357.83	012233	
64051.61	64216.16	45983.73	64357.31	011868	
64051.22	64216.42	45983.05	64357.75	012251	
64050.83	64216.44	45983.42	64358.58	010479	
64050.86	64215.55	45983.14	64357.14	011260	
64050.47	64216.41	45983.70	64358.00	011639	
64051.01	64216.09	45983.61	64358.30	011732	
64051.28	64216.19	45983.16	64357.72	011756	
64051.26	64215.80	45983.48	64357.66	011768	
64050.34	64215.37	45982.91	64357.51	009900	
64051.28	64215.81	45983.01	64357.76	011820	
64051.01	64216.72	45983.11	64357.53	012237	
64050.44	64216.45	45982.97	64357.91	011628	
64050.50	64216.34	45983.03	64358.55	011785	
64052.33	64216.80	45982.67	64358.22	012000	
64051.22	64216.39	45982.69	64357.36	012221	
64050.78	64216.89	45983.44	64358.36	009694	
64051.80	64216.53	45982.53	64358.25	010696	
64051.48	64216.87	45982.45	64357.98	011502	
64052.39	64215.69	45983.28	64357.97	011502	
64051.58	64216.01	45983.16	64358.16	011882	
64051.59	64215.62	45982.66	64358.00	011961	
64051.03	64216.36	45982.81	64357.94	012029	
64050.95	64216.34	45983.58	64357.72	011986	
64050.95	64216.75	45983.30	64357.98	010843	
64051.25	64216.05	45983.36	64357.42	011510	
64050.70	64217.00	45983.41	64358.16	010747	
64050.42	64215.58	45983.05	64357.73	011062	
64051.12	64216.72	45982.94	64358.48	011086	
64051.17	64216.45	45983.37	64357.14	011634	
64051.56	64216.12	45983.05	64357.92	011563	
64051.20	64216.44	45982.84	64358.34	011981	
64051.44	64216.19	45983.05	64357.56	012315	
64051.48	64215.69	45982.84	64358.17	012133	
64051.69	64216.25	45982.92	64357.61	012064	
64052.30	64216.64	45983.30	64358.47	010373	
64051.69	64216.17	45983.33	64357.58	011113	
64051.95	64216.28	45983.12	64358.39	011402	
64051.95	64215.92	45983.62	64358.36	011320	
64051.08	64215.51	45982.64	64358.83	010550	
64051.50	64215.64	45983.42	64357.95	011165	
64050.84	64216.09	45983.20	64357.76	010822	
64052.11	64215.53	45982.84	64357.42	011973	
64051.55	64215.70	45983.53	64357.42	011006	
64051.22	64215.97	45983.41	64358.05	010947	
64050.92	64216.58	45983.51	64357.00	011199	
64050.66	64215.72	45982.98	64358.01	011746	
64051.41	64216.28	45983.11	64357.73	012163	
64050.76	64215.36	45983.16	64357.81	012013	
64051.61	64216.16	45983.03	64357.51	011862	
64050.45	64216.09	45982.86	64358.01	012346	
64050.22	64216.08	45983.06	64357.12	012292	
64051.37	64215.69	45983.11	64357.84	012226	
64050.48	64215.83	45983.22	64358.14	012178	
64050.80	64215.83	45983.00	64357.69	011714	
64050.22	64216.12	45983.08	64356.81	012317	
64050.26	64215.87	45983.17	64358.00	010851	
64051.06	64215.62	45983.08	64358.23	011585	
64050.89	64215.92	45982.92	64357.26	012159	
64050.39	64216.06	45983.39	64357.51	012028	
64050.83	64215.48	45983.26	64358.19	011155	
64051.25	64215.37	45982.95	64358.58	011815	
64051.23	64215.62	45982.67	64358.44	010444	
64050.95	64215.97	45982.89	64357.62	011080	
64051.53	64215.86	45983.33	64357.64	014081	
64051.01	64216.12	45982.33	64358.30	009902	
64051.14	64216.08	45982.94	64357.41	011695	
64051.37	64215.45	45982.87	64357.78	011861	
64051.80	64216.05	45982.75	64358.20	012200	
64050.72	64216.41	45982.47	64357.50	011409	
64050.66	64216.36	45982.89	64357.83	011241	
64051.41	64215.50	45982.89	64357.76	011898	
64050.69	64215.33	45983.12	64357.39	012390	
64051.11	64216.22	45982.51	64357.72	011989	
64050.28	64216.14	45983.39	64357.34	010844	
64051.55	64216.33	45982.66	64358.78	010917	
64050.58	64216.34	45983.39	64357.47	011456	
64051.44	64216.16	45983.30	64357.53	011264	
64051.62	64216.66	45982.98	64357.80	011697	
64051.00	64215.45	45983.47	64358.08	012190	
64050.48	64216.19	45983.05	64357.87	012061	
64051.62	64215.58	45982.73	64357.33	012405	
64050.84	64216.05	45983.26	64357.50	012227	
64051.37	64215.44	45982.91	64357.84	010755	
64051.14	64216.47	45981.86	64357.87	011881	
64051.22	64216.17	45982.30	64357.19	010962	
64050.41	64216.28	45982.66	64357.51	010915	
64051.45	64216.50	45982.97	64358.22	011684	
64051.37	64217.22	45982.53	64357.28	011871	
64050.98	64216.66	45983.64	64358.39	012128	
64050.84	64216.53	45983.03	64357.62	011785	
64050.70	64216.69	45983.19	64357.76	011571	
64051.89	64217.25	45983.08	64358.37	011702	
64051.94	64217.19	45982.61	64358.55	010628	
64052.16	64217.58	45982.69	64358.25	011009	
64051.33	64217.12	45982.66	64358.42	011575	
64051.97	64216.30	45983.08	64358.19	012003	
64051.50	64216.30	45982.91	64358.53	011464	
64051.70	64216.44	45983.36	64358.26	012198	
64052.00	64216.98	45983.39	64358.23	012332	
64051.75	64216.67	45983.11	64357.83	012047	
64051.97	64215.73	45983.12	64358.11	011991	
64050.78	64215.78	45982.80	64358.20	012267	
64052.05	64216.80	45983.25	64357.87	011028	
64051.34	64216.50	45983.01	64357.91	011769	
64051.19	64216.66	45983.86	64357.19	011566	
64051.66	64216.73	45982.62	64356.98	011946	
64051.37	64216.03	45982.80	64356.76	010404	
64051.17	64216.48	45982.70	64357.50	012196	
64050.98	64217.20	45982.86	64358.19	012026	
64050.62	64215.75	45983.31	64357.61	011416	
64051.20	64215.73	45983.12	64358.47	012020	
64051.83	64216.03	45982.83	64358.33	012264	
64051.42	64216.06	45983.12	64357.89	011201	
64051.26	64214.97	45982.73	64357.89	010053	
64052.03	64216.19	45982.86	64357.56	010592	
64051.42	64216.44	45983.05	64357.30	012307	
64051.92	64216.31	45982.91	64358.08	012036	
64051.37	64216.61	45983.39	64358.19	012392	
64051.61	64216.00	45983.78	64357.80	011698	
64051.84	64216.26	45983.30	64358.45	011915	
64051.78	64215.59	45982.76	64358.17	012122	
64051.62	64216.83	45982.69	64358.19	012456	
64050.87	64216.36	45982.58	64358.36	010736	
64051.06	64215.62	45982.39	64357.36	010532	
64051.19	64216.00	45982.83	64358.11	011461	
64051.78	64215.59	45982.66	64358.09	011619	
64051.01	64215.78	45983.39	64358.11	012168	
64051.47	64216.11	45982.84	64358.33	012131	
64050.30	64215.62	45982.92	64357.66	011907	
64050.34	64215.16	45982.44	64358.53	012392	
64050.76	64216.16	45982.76	64357.64	012292	
64051.30	64216.97	45982.78	64358.33	009777	
64050.97	64216.01	45982.87	64357.89	010735	
64051.72	64216.41	45982.92	64357.92	011440	
64051.26	64216.39	45983.19	64357.55	010912	
64050.87	64216.70	45983.16	64357.37	011434	
64051.84	64216.56	45983.00	64357.94	011847	
64050.92	64216.69	45983.03	64358.39	011728	
64051.50	64216.31	45984.08	64357.70	011296	
64050.30	64215.36	45983.08	64358.48	011567	
64051.70	64216.86	45983.23	64358.09	011902	
64052.42	64216.09	45983.28	64357.48	010820	
64051.97	64215.95	45983.16	64358.45	010590	
64051.16	64216.16	45982.84	64357.70	010786	
64051.83	64217.48	45983.12	64358.00	011481	
64051.53	64216.70	45982.66	64358.75	012073	
64052.01	64215.89	45983.42	64358.73	011719	
64050.78	64217.20	45982.98	64358.70	012178	
64052.28	64216.16	45982.72	64358.69	012370	
64051.50	64217.08	45983.05	64359.31	011942	
64051.86	64216.08	45982.73	64358.23	010544	
64052.22	64216.86	45983.01	64359.08	008974	
64051.84	64216.44	45982.53	64359.34	009603	
64051.39	64215.59	45982.50	64358.23	011818	
64051.36	64216.12	45983.36	64358.59	012158	
64051.39	64216.83	45982.59	64359.16	011570	
64051.53	64216.98	45983.11	64357.92	012017	
64051.72	64215.78	45983.11	64358.14	012151	
64051.83	64216.11	45982.81	64357.73	012180	
64051.37	64216.14	45982.58	64358.17	012105	
64051.83	64216.03	45982.92	64358.19	012314	
64051.00	64215.91	45983.12	64357.86	012161	
64051.12	64215.66	45983.12	64358.56	011310	
64050.89	64216.30	45983.25	64357.95	011845	
64049.69	64216.72	45982.84	64357.84	012122	
64051.39	64216.25	45983.17	64357.67	011678	
64051.09	64216.00	45983.39	64358.36	011637	
64051.50	64217.00	45983.66	64357.30	012387	
64051.22	64215.98	45982.37	64358.62	012078	
64051.98	64216.05	45983.36	64357.70	012094	
64051.50	64216.28	45983.11	64358.34	012041	
64051.31	64216.81	45983.00	64358.61	010320	
64050.80	64216.51	45983.06	64358.22	011545	
64050.50	64216.23	45982.86	64358.56	011822	
64051.48	64216.73	45982.37	64358.19	012176	
64051.72	64216.45	45983.01	64358.42	012114	
64051.69	64216.41	45983.12	64358.75	011826	
64052.19	64217.31	45982.69	64359.25	011848	
64051.61	64217.34	45982.34	64357.44	009954	
64050.73	64216.64	45983.01	64358.33	010856	
64051.76	64216.30	45982.51	64358.67	011977	
64051.76	64216.76	45983.31	64358.98	010739	
64051.64	64217.33	45982.78	64358.25	008976	
64051.87	64216.98	45982.87	64358.61	011475	
64052.30	64216.56	45982.75	64358.59	011762	
64051.94	64216.11	45983.31	64359.44	011737	
64051.69	64216.51	45983.06	64358.59	011941	
64050.92	64216.55	45983.03	64359.16	011956	
64052.23	64217.20	45983.42	64358.61	012141	
64051.95	64216.92	45983.23	64358.72	012333	
64052.22	64217.84	45983.08	64358.75	012017	
64051.45	64216.00	45983.30	64357.92	011800	
64050.23	64216.34	45983.58	64357.98	011664	
64051.73	64216.70	45982.44	64357.72	011589	
64050.64	64215.76	45982.66	64357.67	011725	
64050.98	64216.44	45983.14	64357.81	011957	
64049.89	64215.94	45982.78	64357.98	012249	
64051.16	64215.48	45983.26	64357.83	011943	
64049.92	64216.53	45982.75	64357.66	012197	
64051.36	64216.31	45982.94	64358.17	011154	
64050.62	64215.83	45982.76	64357.69	012069	
64051.20	64216.22	45983.01	64357.94	011445	
64051.01	64215.73	45983.05	64357.78	011891	
64051.89	64216.16	45982.80	64358.11	011544	
64051.17	64215.94	45983.28	64357.78	011665	
64050.95	64216.16	45982.87	64357.92	011840	
64051.26	64216.97	45982.61	64358.01	011624	
64051.56	64216.51	45983.50	64358.62	012290	
64051.84	64216.78	45983.23	64358.78	012005	
64051.42	64216.67	45983.34	64358.50	011184	
64051.12	64216.39	45982.84	64358.00	011441	
64051.73	64218.01	45983.72	64358.89	011998	
64050.95	64216.97	45982.91	64358.22	011716	
64050.39	64217.00	45983.17	64358.19	012396	
64050.97	64216.94	45983.89	64358.73	012155	
64051.59	64216.11	45982.80	64358.26	011714	
64050.84	64216.53	45982.94	64358.37	012417	
64051.36	64216.37	45983.22	64358.37	010466	
64050.81	64216.59	45982.75	64357.83	010858	
64051.69	64215.95	45982.94	64357.62	010599	
64050.39	64216.51	45983.31	64357.84	012041	
64050.67	64215.84	45982.97	64357.47	011701	
64051.17	64216.22	45982.95	64357.14	012379	
64050.53	64216.66	45983.23	64358.53	012042	
64049.91	64216.06	45983.53	64357.95	012311	
64050.75	64216.28	45983.00	64357.86	012370	
64050.17	64215.94	45983.31	64357.48	012059	
64050.45	64216.47	45982.78	64357.36	011896	
64050.98	64215.67	45982.22	64358.09	010286	
64051.55	64216.51	45982.78	64356.70	010083	
64050.87	64215.76	45982.98	64358.12	011015	
64050.66	64216.51	45983.33	64357.94	011780	
64050.69	64216.45	45983.28	64357.80	012175	
64050.59	64215.80	45983.33	64358.03	012222	
64050.75	64216.28	45983.41	64358.80	012114	
