#Bin. ADC1	Bin. ADC2	Bin. ADC3	Bin. ADC4	Scantime

64052.56	64216.62	45982.92	64358.53	081742	
64052.41	64216.53	45982.85	64358.48	080661	
64052.28	64216.59	45982.89	64358.58	081568	
64052.54	64216.51	45982.79	64358.48	080895	
64052.45	64216.83	45982.65	64358.39	079889	
64052.45	64216.75	45982.83	64358.41	081500	
64052.58	64216.57	45982.92	64358.60	081688	
64052.38	64216.54	45982.99	64358.56	079993	
64052.47	64216.25	45982.79	64358.31	081056	
64052.33	64216.33	45982.92	64358.31	081985	
64052.51	64216.20	45982.78	64358.27	081185	
64052.19	64216.37	45982.89	64358.38	080141	
64052.51	64216.22	45982.62	64358.42	081747	
64052.66	64216.33	45982.75	64358.23	079684	
64052.61	64216.17	45982.91	64358.57	081967	
64052.60	64216.50	45982.79	64358.85	079071	
64052.66	64216.85	45982.80	64358.79	081751	
64052.69	64216.89	45982.56	64358.58	079501	
64052.67	64216.98	45983.06	64358.58	081378	
64052.40	64216.50	45982.78	64358.41	080714	
64052.12	64216.30	45982.82	64358.18	080395	
64052.34	64216.47	45982.86	64358.38	080490	
64052.70	64216.85	45982.85	64358.62	079971	
64052.70	64216.80	45983.04	64358.75	081694	
64052.37	64216.60	45982.85	64358.37	081052	
64052.48	64216.51	45982.82	64358.26	079135	
64052.25	64216.50	45982.78	64358.41	081649	
64052.19	64216.38	45982.75	64358.34	081469	
64052.39	64216.22	45982.71	64358.29	081180	
64052.49	64216.21	45982.81	64358.40	081873	
64052.46	64216.47	45982.72	64358.60	080875	
64052.57	64216.52	45982.87	64358.54	080896	
64052.66	64216.55	45982.88	64358.69	081521	
64052.91	64216.90	45982.76	64359.19	081248	
64052.90	64217.16	45982.85	64359.02	078568	
64052.53	64216.74	45982.81	64358.66	079870	
64052.76	64216.53	45982.80	64358.87	080087	
64052.75	64216.51	45982.73	64358.39	078352	
64052.73	64216.49	45982.76	64358.22	078277	
64052.70	64216.61	45982.76	64358.39	078797	
64052.70	64216.73	45982.70	64358.60	079502	
64052.51	64216.37	45982.90	64358.35	079201	
64052.92	64216.84	45982.98	64358.74	080299	
64052.92	64217.17	45982.83	64358.92	079399	
64052.74	64216.72	45982.71	64358.64	080185	
64052.56	64216.60	45982.84	64358.73	081599	
64052.51	64216.75	45982.88	64358.59	080094	
64052.81	64216.42	45982.94	64358.70	079920	
64052.88	64216.70	45982.82	64358.60	079570	
64053.20	64217.15	45982.78	64359.04	081772	
64053.21	64217.03	45982.84	64358.78	080576	
64052.62	64216.53	45982.91	64358.73	080256	
64052.62	64216.30	45982.80	64358.62	079070	
64052.07	64216.07	45982.87	64358.01	078524	
64052.01	64216.01	45982.69	64357.99	079006	
64052.08	64216.34	45982.91	64358.05	081535	
64052.09	64216.30	45982.99	64358.44	078995	
64052.49	64216.66	45982.79	64358.41	078822	
64052.69	64216.55	45982.85	64358.47	079363	
64052.75	64216.54	45982.79	64358.49	080748	
64052.76	64216.93	45982.71	64358.75	081173	
64052.77	64216.96	45982.89	64358.78	081543	
64052.82	64216.82	45982.87	64358.62	078953	
64053.21	64216.81	45982.86	64358.99	079583	
64053.23	64217.02	45982.86	64358.99	080308	
64052.48	64216.67	45982.76	64358.60	080065	
64052.22	64216.26	45982.84	64358.17	079222	
64051.94	64215.78	45982.91	64357.91	080262	
64052.07	64215.75	45983.00	64357.98	078796	
64052.16	64216.03	45982.92	64358.01	080416	
64052.62	64216.59	45982.80	64358.46	079010	
64052.73	64216.46	45982.91	64358.53	080843	
64052.73	64216.48	45982.80	64358.71	079818	
64052.85	64216.29	45982.94	64358.54	081515	
64052.48	64216.36	45982.87	64358.56	078513	
64052.69	64216.63	45982.91	64358.87	079351	
64052.40	64216.14	45982.90	64358.21	079681	
64052.16	64216.07	45982.81	64358.29	080452	
64052.66	64216.37	45982.80	64358.45	080881	
64052.63	64216.23	45982.59	64358.50	080558	
64052.69	64216.46	45982.84	64358.71	080774	
64052.53	64216.59	45983.05	64358.53	082228	
64052.45	64216.45	45983.00	64358.26	081546	
64052.79	64216.48	45982.82	64358.64	080689	
64053.62	64217.28	45982.88	64359.55	081189	
64053.11	64217.12	45982.95	64359.21	080449	
64052.66	64216.80	45982.76	64358.75	081153	
64052.73	64216.51	45982.81	64358.42	079465	
64052.29	64216.39	45982.91	64358.53	078707	
64052.12	64216.35	45982.85	64358.05	080520	
64052.56	64216.05	45982.97	64358.18	079118	
64052.45	64216.37	45982.87	64358.28	081023	
64052.52	64216.61	45982.91	64358.34	080878	
64052.44	64216.59	45982.91	64358.30	081402	
64052.33	64216.25	45982.94	64358.33	081598	
64052.40	64216.28	45982.88	64358.46	080369	
64052.44	64216.41	45982.89	64358.55	080411	
64052.46	64216.39	45982.86	64358.55	081233	
64052.92	64216.53	45983.03	64358.84	080106	
64052.60	64216.57	45983.08	64358.83	078825	
64053.15	64216.99	45982.92	64359.03	080217	
64052.83	64216.87	45982.84	64359.01	079985	
64052.65	64216.41	45982.84	64358.53	079693	
64052.49	64216.68	45982.82	64358.65	080031	
64052.60	64216.44	45982.69	64358.57	080600	
64052.91	64216.72	45982.79	64358.88	079833	
64052.77	64216.80	45983.02	64358.80	080619	
64052.40	64216.25	45982.87	64358.58	081282	
64052.29	64216.26	45983.05	64358.43	081400	
64052.51	64216.52	45982.99	64358.48	079920	
64052.58	64216.31	45982.88	64358.47	079832	
64052.47	64216.60	45982.84	64358.52	079833	
64052.69	64216.55	45982.81	64358.46	081166	
64052.33	64216.27	45982.86	64358.41	079384	
64052.15	64216.15	45982.93	64358.42	081403	
64052.30	64216.37	45982.78	64358.38	079291	
64052.15	64216.47	45983.02	64358.43	079900	
64052.24	64216.21	45983.01	64358.53	080226	
64052.16	64216.29	45982.95	64358.49	079548	
64052.37	64216.36	45983.00	64358.55	081748	
64052.53	64216.41	45982.91	64358.58	081385	
64052.40	64216.58	45982.99	64358.52	079061	
64052.80	64216.60	45982.86	64358.78	081034	
64052.76	64216.40	45982.91	64358.75	081647	
64052.86	64216.91	45982.84	64358.96	081100	
64052.80	64217.13	45982.96	64359.04	081256	
64052.95	64217.06	45982.73	64359.01	081519	
64052.58	64216.68	45982.83	64358.79	079507	
64052.62	64216.37	45982.98	64358.75	081685	
64052.76	64216.87	45983.05	64358.95	080462	
64052.92	64217.05	45982.98	64359.12	079015	
64052.65	64216.41	45982.96	64358.80	080778	
64052.55	64216.53	45982.92	64358.71	080782	
64052.66	64216.65	45982.97	64358.76	079292	
64052.51	64216.66	45982.96	64358.48	079541	
64052.53	64216.35	45983.02	64358.43	082166	
64052.68	64216.91	45982.91	64358.94	081168	
64052.58	64217.00	45983.01	64359.01	080112	
64052.71	64216.86	45983.01	64358.76	080197	
64052.29	64216.47	45982.93	64358.72	080615	
64052.13	64216.41	45983.01	64358.53	079135	
64052.21	64216.35	45982.94	64358.37	080428	
64052.33	64216.37	45983.07	64358.57	080145	
64052.26	64216.56	45982.85	64358.53	080478	
64052.51	64216.91	45982.86	64358.85	079476	
64052.62	64216.95	45982.92	64358.90	081758	
64052.50	64216.89	45982.83	64358.59	079982	
64052.34	64217.05	45982.91	64358.67	081983	
64052.65	64217.05	45982.82	64358.99	078413	
64053.00	64217.23	45982.85	64358.86	081556	
64052.80	64217.06	45983.06	64359.07	080097	
64053.10	64217.14	45982.93	64359.24	081270	
64053.09	64217.63	45983.03	64359.41	081109	
64053.39	64217.44	45982.99	64359.28	081587	
64053.58	64218.00	45983.01	64359.59	078687	
64053.52	64217.62	45983.05	64359.49	081326	
64052.97	64217.40	45982.92	64358.92	079364	
64052.83	64217.19	45982.81	64359.39	081050	
64053.04	64217.41	45982.89	64359.11	080950	
64053.05	64217.19	45982.88	64358.94	080482	
64052.62	64216.56	45982.80	64358.78	080379	
64052.79	64217.01	45982.94	64358.92	080949	
64052.76	64216.84	45982.77	64359.09	081126	
64052.75	64216.80	45982.86	64358.89	078821	
64052.75	64216.65	45982.98	64358.77	080840	
64052.90	64216.98	45982.91	64358.51	080347	
64052.64	64216.81	45982.97	64358.63	080151	
64052.73	64216.82	45982.94	64358.65	079911	
64052.40	64216.83	45982.80	64358.79	080396	
64052.32	64216.29	45982.78	64358.63	080388	
64052.43	64216.67	45982.60	64358.73	081692	
64052.66	64216.69	45982.85	64358.70	081701	
64053.05	64216.88	45982.95	64359.33	082193	
64052.99	64217.42	45982.86	64359.23	079403	
64053.10	64217.02	45982.94	64359.25	080792	
64052.68	64216.78	45982.82	64358.81	080228	
64052.78	64216.85	45982.72	64358.74	079134	
64053.34	64217.04	45982.89	64358.99	080535	
64052.80	64216.95	45982.97	64359.03	081403	
64052.88	64216.93	45982.88	64358.87	081890	
64052.85	64216.91	45982.97	64359.04	080007	
64053.06	64217.21	45982.93	64358.97	080585	
64052.89	64217.21	45982.76	64359.15	081753	
64053.14	64217.19	45982.90	64359.23	081485	
64053.22	64217.41	45982.90	64359.23	081192	
64053.22	64217.37	45982.75	64359.41	080716	
64052.84	64216.55	45982.87	64358.61	080680	
64052.62	64216.80	45982.86	64358.81	083406	
64052.88	64217.07	45982.84	64359.00	081663	
64052.67	64216.99	45982.73	64359.05	081316	
64052.80	64217.02	45983.05	64358.89	081474	
64052.65	64217.15	45982.92	64359.08	079319	
64053.08	64216.89	45982.70	64359.00	079238	
64052.83	64216.93	45982.79	64358.75	080341	
64052.22	64216.46	45982.84	64358.38	080604	
64052.73	64217.05	45982.83	64358.98	080203	
64052.98	64217.40	45982.80	64359.24	079335	
64053.14	64217.13	45982.82	64359.14	080856	
64052.82	64216.98	45982.88	64359.00	081767	
64052.98	64216.89	45982.79	64358.79	081257	
64053.06	64217.05	45982.95	64358.89	081420	
64052.82	64216.74	45982.81	64358.68	079044	
64052.34	64216.29	45982.92	64358.46	080041	
64052.22	64216.24	45982.87	64358.01	079464	
64052.53	64216.48	45983.07	64358.22	079857	
64052.36	64216.53	45982.94	64358.60	079586	
64052.40	64216.50	45982.85	64358.77	080606	
64052.28	64216.35	45982.96	64358.23	081433	
64052.23	64216.28	45982.85	64358.33	080163	
64052.60	64216.44	45982.90	64358.65	081693	
64052.91	64216.83	45982.96	64358.98	080513	
64052.89	64217.17	45982.92	64358.76	079104	
64052.86	64216.73	45982.91	64358.59	081595	
64052.74	64216.80	45982.89	64358.66	080301	
64052.61	64216.82	45982.86	64358.85	079953	
64052.67	64216.83	45982.92	64358.85	079218	
64052.76	64216.76	45982.98	64358.71	080411	
64052.80	64216.75	45982.87	64358.65	079566	
64052.80	64216.47	45982.79	64358.62	080754	
64052.73	64216.46	45982.97	64358.52	080089	
64052.78	64216.60	45982.76	64358.59	081847	
64052.75	64216.73	45983.05	64359.00	080143	
64053.08	64216.78	45982.91	64359.06	080062	
64052.39	64216.61	45983.03	64358.55	081412	
64052.59	64216.51	45983.03	64358.62	079990	
64052.55	64216.65	45982.94	64358.70	078264	
64052.48	64216.31	45983.01	64358.46	081606	
64052.41	64216.47	45982.91	64358.72	081128	
64052.21	64216.38	45982.61	64358.53	079839	
64052.23	64216.41	45982.76	64358.65	082594	
64052.48	64216.49	45982.91	64358.75	081780	
64052.58	64216.51	45982.85	64358.75	079742	
64052.81	64216.83	45982.94	64358.81	078679	
64052.71	64216.96	45982.83	64359.05	080486	
64052.68	64216.75	45982.80	64358.87	080786	
64052.43	64216.55	45982.91	64358.54	081159	
64052.43	64216.68	45982.74	64358.55	079776	
64052.51	64216.65	45982.97	64358.55	079093	
64052.34	64216.57	45982.87	64358.27	080673	
64052.08	64216.56	45982.83	64358.35	081024	
64052.29	64216.51	45982.90	64358.18	080311	
64052.08	64216.30	45982.83	64358.26	079454	
64052.11	64216.15	45982.73	64358.20	081691	
64052.23	64216.32	45982.74	64358.32	080015	
64052.27	64216.17	45982.88	64358.30	080724	
64052.44	64216.41	45982.68	64358.33	079771	
64052.57	64216.50	45982.84	64358.38	079406	
64052.51	64216.50	45982.81	64358.53	079320	
64052.67	64216.70	45982.77	64358.66	081704	
64052.39	64216.64	45982.89	64358.39	078307	
64052.57	64216.46	45982.95	64358.48	080866	
64052.36	64216.30	45982.80	64358.25	080901	
64052.53	64216.18	45982.88	64358.42	081008	
64052.83	64216.30	45982.79	64358.95	081700	
64052.79	64216.48	45983.00	64359.03	081309	
64052.95	64216.88	45982.62	64359.01	080938	
64053.25	64217.16	45982.75	64358.99	080505	
64052.83	64216.71	45982.94	64358.91	081669	
64053.08	64216.67	45982.69	64358.76	079154	
64052.98	64216.85	45982.69	64359.00	078546	
64052.65	64216.85	45982.97	64359.03	081509	
64052.82	64216.80	45982.91	64358.67	079182	
64052.66	64216.77	45982.75	64358.74	081650	
64052.91	64216.78	45982.81	64358.63	081570	
64052.71	64216.75	45982.83	64358.85	080419	
64052.65	64216.73	45982.80	64358.99	081154	
64052.72	64216.88	45982.88	64358.82	080937	
64052.50	64216.45	45982.69	64358.87	080363	
64052.58	64216.51	45982.77	64358.67	081461	
64052.33	64216.37	45982.87	64358.72	080192	
64052.37	64216.42	45982.79	64358.62	080547	
64052.52	64216.71	45982.83	64358.83	081629	
64052.55	64216.25	45982.79	64358.60	081554	
64052.52	64216.20	45982.73	64358.52	081300	
64052.37	64216.01	45982.85	64358.48	079003	
64052.67	64216.41	45982.64	64358.59	081118	
64052.80	64216.58	45982.76	64358.76	080862	
64052.73	64216.70	45982.83	64359.09	080971	
64053.01	64216.68	45982.83	64358.77	081049	
64052.94	64216.52	45982.77	64358.78	081840	
64052.71	64216.41	45982.67	64358.87	081207	
64052.98	64216.87	45982.91	64359.20	080087	
64052.98	64216.91	45982.71	64359.13	079434	
64052.82	64216.32	45983.00	64358.91	079737	
64052.92	64216.71	45982.78	64358.70	080791	
64052.96	64216.71	45982.81	64358.58	079691	
64052.74	64216.69	45982.90	64359.07	081250	
64052.65	64216.44	45982.83	64358.68	081212	
64052.52	64216.10	45982.95	64358.77	081437	
64052.58	64216.55	45982.89	64358.97	079427	
64052.72	64216.49	45982.84	64358.93	081009	
64052.43	64216.38	45982.86	64358.76	080129	
64052.62	64216.54	45982.73	64358.86	081015	
64052.50	64216.43	45982.97	64358.93	080535	
64052.58	64216.57	45982.82	64358.65	081732	
64052.84	64216.52	45982.94	64358.97	080491	
64052.73	64216.44	45982.96	64358.90	081107	
64052.48	64216.28	45982.96	64358.73	079561	
64052.46	64216.28	45982.80	64358.67	081244	
64053.38	64217.18	45982.90	64359.12	081623	
64053.38	64217.06	45982.73	64359.35	080447	
64053.26	64217.40	45982.76	64359.54	080569	
64053.27	64217.20	45982.77	64359.34	081799	
64053.09	64217.01	45982.88	64358.98	079541	
64052.96	64217.03	45982.77	64359.11	081868	
64052.80	64216.84	45982.94	64358.76	080782	
64052.58	64216.46	45982.81	64358.58	080788	
64053.52	64217.08	45982.69	64359.44	081380	
64053.45	64217.04	45982.76	64359.13	081905	
64053.17	64217.04	45982.83	64359.17	081222	
64052.85	64216.93	45982.84	64358.86	081116	
64052.63	64216.34	45982.78	64358.75	079600	
64052.66	64216.46	45982.81	64358.89	080790	
64052.42	64215.93	45982.87	64358.62	080449	
64052.97	64216.78	45982.93	64358.72	080521	
64053.09	64216.92	45982.65	64358.88	078793	
64052.68	64216.66	45982.95	64358.73	078625	
64053.19	64216.85	45982.88	64358.99	081506	
64052.75	64216.60	45982.92	64358.64	079675	
64052.52	64216.72	45982.75	64358.57	080566	
64052.76	64216.19	45982.84	64358.41	081645	
64052.98	64216.51	45982.78	64358.79	079246	
64053.09	64216.37	45982.83	64358.99	081518	
64053.37	64216.90	45982.87	64359.17	079242	
64053.19	64216.83	45982.64	64359.19	080775	
64053.35	64216.74	45982.59	64359.29	079893	
64053.04	64216.94	45982.64	64359.26	079831	
64052.73	64216.40	45982.63	64358.72	081756	
64052.51	64215.99	45982.59	64358.64	079843	
64052.60	64216.07	45982.67	64358.55	079518	
64052.45	64216.24	45982.76	64358.58	082427	
64052.56	64215.98	45982.78	64358.42	081049	
64052.08	64216.30	45982.92	64358.35	080381	
64052.36	64216.60	45982.98	64358.65	080179	
64052.63	64216.58	45982.86	64358.87	081004	
64052.82	64216.97	45982.83	64358.87	080765	
64052.44	64216.53	45982.87	64358.45	081618	
64052.37	64216.47	45983.07	64358.30	079063	
64052.59	64216.25	45982.90	64358.23	080578	
64052.48	64216.28	45982.94	64358.52	081794	
64052.48	64216.39	45982.80	64358.41	080361	
64052.49	64216.27	45982.90	64358.46	081449	
64052.46	64216.36	45982.87	64358.35	080084	
64052.44	64216.23	45982.69	64358.44	081031	
64052.95	64216.55	45982.90	64358.59	081811	
64052.66	64216.56	45982.88	64358.61	081558	
64052.91	64216.49	45982.86	64358.92	081600	
64052.88	64216.70	45982.85	64358.99	080247	
64052.89	64216.70	45982.60	64358.80	079121	
64052.81	64216.66	45982.94	64358.76	078697	
64052.75	64216.37	45982.86	64358.57	080791	
64053.04	64216.72	45982.97	64359.00	081494	
64053.35	64217.36	45982.68	64359.50	078830	
64052.79	64216.82	45982.91	64359.06	081774	
64052.80	64216.62	45982.83	64358.74	081411	
64053.00	64216.93	45982.95	64359.09	079393	
64052.97	64217.05	45982.71	64359.11	081239	
64052.79	64216.79	45982.69	64359.12	080592	
64052.70	64216.74	45982.84	64359.01	080720	
64052.94	64216.90	45982.72	64359.07	079801	
64052.96	64216.86	45982.81	64358.93	080213	
64052.73	64216.45	45982.76	64358.69	080866	
64052.58	64216.58	45982.84	64358.53	078994	
64052.69	64216.39	45982.86	64358.60	081558	
64052.53	64216.42	45982.87	64358.59	079780	
64053.01	64216.75	45982.82	64358.84	081821	
64052.75	64216.69	45982.78	64358.87	081301	
64052.60	64216.77	45982.70	64358.87	080809	
64052.94	64216.83	45982.86	64358.91	078917	
64052.82	64216.51	45982.93	64359.05	079646	
64052.85	64216.91	45982.93	64358.96	081671	
64052.66	64216.55	45982.89	64358.96	080361	
64052.95	64216.96	45982.81	64358.83	080154	
64052.95	64216.82	45982.87	64358.99	082000	
64052.82	64217.13	45982.80	64358.90	080431	
64052.82	64216.87	45982.92	64359.05	079973	
64052.41	64216.29	45982.75	64358.58	084565	
64052.64	64216.45	45982.66	64358.74	081857	
64052.69	64216.78	45982.76	64358.76	078454	
64052.71	64216.52	45982.73	64358.68	081023	
64052.55	64216.42	45982.78	64358.47	081816	
64052.58	64216.41	45982.86	64358.64	081764	
64052.74	64216.73	45982.87	64358.94	080938	
64052.95	64216.77	45982.87	64358.81	080432	
64053.01	64216.83	45983.00	64358.92	081382	
64053.13	64217.12	45982.76	64359.08	081552	
64053.01	64216.82	45982.94	64359.05	079483	
64052.83	64216.94	45982.78	64358.80	081482	
64052.64	64216.48	45982.76	64358.78	081624	
64052.58	64216.75	45982.87	64358.57	081423	
64052.53	64216.55	45982.91	64358.40	081354	
64052.59	64216.61	45983.03	64358.48	081234	
64052.54	64216.42	45982.92	64358.56	082219	
64052.89	64216.48	45982.94	64358.59	081287	
64052.94	64216.73	45982.88	64358.79	081298	
64052.67	64216.66	45983.03	64358.82	080212	
64052.69	64216.73	45982.95	64358.64	080239	
64052.12	64216.28	45982.77	64358.58	082685	
64052.03	64216.46	45982.88	64358.41	081076	
64052.37	64216.37	45982.86	64358.33	081630	
64052.25	64216.50	45982.88	64358.11	081695	
64052.19	64216.12	45982.89	64358.28	079669	
64052.36	64216.48	45982.85	64358.24	081001	
64052.40	64216.29	45982.82	64358.25	079507	
64052.40	64216.21	45982.80	64358.08	081204	
64052.46	64216.16	45982.75	64358.44	080767	
64052.72	64216.30	45982.75	64358.73	080841	
64052.92	64216.68	45982.84	64358.82	080860	
64052.67	64216.60	45982.92	64358.59	081001	
64052.96	64216.78	45982.92	64358.57	080865	
64052.69	64216.63	45982.76	64358.65	081721	
64052.73	64216.47	45982.83	64358.60	079071	
64052.44	64216.60	45982.80	64358.51	081569	
64052.83	64216.70	45983.09	64358.87	080678	
64052.94	64217.03	45982.76	64359.01	080294	
64053.00	64217.16	45982.78	64359.10	080646	
64053.02	64216.98	45982.83	64359.08	079940	
64053.03	64216.96	45982.81	64359.08	081008	
64052.66	64216.85	45982.92	64358.97	080479	
64052.64	64216.89	45982.61	64358.79	081834	
64052.71	64216.72	45982.83	64358.83	080890	
64052.53	64216.51	45982.76	64358.58	080867	
64052.37	64216.66	45982.83	64358.64	081102	
64052.31	64216.78	45982.79	64358.63	080996	
64052.61	64216.69	45982.83	64358.72	081361	
64052.80	64216.24	45982.93	64358.61	081635	
64052.54	64216.44	45982.87	64358.38	080036	
64052.41	64216.55	45982.75	64358.27	081072	
64052.62	64216.43	45982.82	64358.55	079351	
64052.43	64216.29	45982.82	64358.48	081829	
64052.70	64216.49	45982.87	64358.60	081211	
64052.55	64216.50	45982.77	64358.45	078637	
64052.72	64216.62	45982.91	64358.57	080438	
64052.95	64216.94	45982.84	64359.01	079840	
64052.93	64217.10	45982.78	64358.87	079762	
64052.83	64216.44	45982.81	64358.54	078161	
64052.74	64216.61	45982.85	64358.62	080143	
64052.59	64216.32	45982.85	64358.58	079852	
64052.62	64216.39	45983.01	64358.69	080035	
64052.33	64216.18	45982.81	64358.19	080041	
64052.36	64216.20	45982.76	64358.35	081608	
64052.45	64216.23	45982.74	64358.16	080156	
