64050.19	64217.62	45983.00	64358.06	009142	
64050.81	64216.75	45983.00	64358.56	009303	
64051.69	64217.19	45982.25	64357.87	006136	
64052.44	64217.00	45983.37	64357.56	009229	
64051.56	64215.81	45981.81	64357.62	009389	
64050.56	64215.87	45982.44	64357.62	006995	
64052.00	64218.12	45983.87	64357.44	008496	
64050.69	64216.25	45983.25	64356.37	007577	
64051.19	64215.37	45982.44	64355.94	009059	
64051.37	64216.12	45981.87	64358.31	009084	
64050.75	64215.87	45982.25	64358.37	005858	
64050.56	64214.69	45982.62	64356.25	008817	
64051.75	64213.75	45983.44	64358.00	009158	
64051.19	64217.06	45983.94	64357.31	005859	
64051.50	64216.69	45983.31	64357.19	008992	
64053.06	64216.87	45982.69	64357.62	009160	
64050.69	64216.31	45983.00	64356.62	006145	
64051.12	64216.12	45982.62	64357.44	009157	
64051.94	64216.44	45982.50	64356.81	007441	
64050.50	64216.62	45983.12	64358.25	008326	
64051.06	64216.31	45982.69	64358.31	008865	
64049.81	64216.94	45983.69	64357.31	005908	
64052.56	64217.06	45983.44	64358.50	008609	
64051.06	64216.94	45984.87	64358.44	009288	
64050.69	64215.62	45983.56	64358.50	006365	
64052.12	64217.81	45983.00	64358.75	009281	
64052.44	64216.06	45982.94	64358.94	006319	
64052.25	64215.00	45982.81	64357.62	009225	
64050.25	64216.06	45983.50	64359.19	006285	
64052.62	64215.12	45982.06	64359.94	008828	
64052.06	64217.62	45983.31	64358.31	009206	
64051.81	64217.37	45983.37	64357.81	008915	
64049.94	64215.62	45982.94	64356.56	009086	
64051.37	64216.50	45982.06	64355.69	006890	
64053.25	64217.81	45983.87	64360.31	008350	
64053.25	64216.87	45984.06	64359.25	008717	
64051.87	64217.81	45983.75	64359.12	008946	
64052.19	64218.06	45982.19	64358.31	009170	
64051.31	64218.12	45982.94	64358.06	006196	
64053.12	64218.37	45984.81	64358.62	008950	
64053.25	64217.00	45984.06	64357.87	006040	
64052.50	64217.69	45984.06	64358.37	009262	
64051.56	64216.56	45983.06	64358.31	006101	
64053.00	64217.62	45983.12	64359.62	005925	
64053.06	64218.75	45983.44	64357.94	009042	
64051.00	64216.69	45984.50	64358.50	009144	
64053.19	64216.87	45982.62	64358.00	006876	
64051.44	64216.87	45983.12	64359.19	006572	
64050.75	64214.37	45984.37	64359.06	006743	
64052.25	64216.37	45982.94	64358.81	009061	
64052.06	64215.81	45983.31	64358.31	005936	
64049.81	64214.75	45983.31	64356.44	009345	
64050.06	64214.81	45984.25	64357.12	006101	
64050.56	64215.25	45983.56	64357.31	009124	
64049.06	64215.00	45984.44	64355.87	006051	
64051.37	64213.81	45983.81	64356.37	009061	
64048.69	64216.06	45982.12	64357.94	005854	
64049.87	64217.12	45983.75	64358.69	009127	
64049.94	64214.69	45982.44	64358.81	006642	
64050.19	64215.62	45983.25	64355.87	008131	
64051.00	64215.37	45983.00	64357.62	007901	
64051.44	64214.50	45984.06	64357.69	009049	
64051.00	64219.12	45983.50	64356.81	008982	
64051.31	64215.87	45984.12	64359.00	007576	
64051.31	64216.81	45982.25	64358.00	008678	
64049.94	64215.31	45983.56	64357.31	009083	
64051.94	64217.00	45982.94	64358.00	005968	
64050.75	64215.75	45984.00	64358.56	009174	
64050.87	64215.81	45982.31	64358.50	006179	
64050.69	64217.37	45983.75	64357.87	008839	
64055.00	64219.69	45983.62	64359.06	005917	
64052.94	64216.87	45982.62	64358.50	007582	
64053.37	64218.75	45982.62	64359.69	007722	
64050.50	64218.81	45983.87	64357.75	008209	
64052.00	64217.87	45982.50	64359.44	009072	
64052.06	64219.25	45982.62	64358.69	009268	
64053.12	64217.69	45983.75	64359.25	006057	
64053.94	64216.37	45982.31	64357.69	009326	
64051.56	64218.44	45982.56	64358.31	006087	
64053.12	64219.00	45982.06	64358.50	008935	
64054.06	64219.31	45983.50	64360.19	006331	
64051.62	64217.19	45982.25	64359.06	009394	
64052.69	64217.44	45983.25	64358.00	009342	
64053.12	64216.62	45983.19	64359.06	006291	
64051.12	64218.31	45983.37	64358.56	008973	
64053.87	64220.06	45983.19	64359.81	007780	
64053.31	64217.56	45982.44	64359.25	007574	
64053.12	64218.25	45983.37	64360.06	009254	
64054.94	64218.94	45983.44	64358.25	006246	
64051.94	64218.37	45982.75	64359.94	009136	
64052.19	64217.37	45983.81	64357.94	006134	
64052.37	64218.00	45983.50	64359.44	008861	
64051.75	64218.00	45984.37	64359.12	005662	
64052.12	64216.62	45983.31	64358.87	008686	
64054.31	64218.12	45982.50	64359.31	009234	
64053.25	64218.94	45983.62	64359.31	008654	
64052.44	64218.44	45982.94	64358.81	009022	
64052.00	64216.56	45983.19	64359.25	009125	
64051.94	64218.50	45982.94	64359.56	009264	
64050.12	64216.25	45982.75	64359.37	007403	
64052.12	64218.56	45983.81	64358.50	007454	
64053.56	64217.19	45981.81	64358.50	008415	
64052.12	64219.69	45983.37	64359.50	009067	
64053.19	64216.56	45984.62	64358.44	006112	
64052.94	64217.25	45982.50	64359.31	009042	
64051.87	64218.44	45981.81	64359.19	009003	
64051.69	64216.87	45984.31	64358.06	008832	
64051.12	64218.25	45982.81	64359.00	005928	
64050.75	64216.44	45983.37	64358.31	009098	
64050.75	64214.37	45983.44	64359.00	006101	
64050.62	64216.37	45982.81	64357.69	006038	
64051.50	64216.25	45983.37	64357.25	007802	
64052.06	64215.87	45982.37	64356.81	009338	
64049.81	64216.31	45983.44	64358.06	008336	
64052.12	64216.25	45983.12	64355.31	007460	
64050.56	64215.62	45983.25	64358.12	008899	
64051.75	64215.50	45983.75	64357.06	006341	
64051.75	64216.44	45982.69	64358.00	008970	
64052.44	64217.19	45982.44	64357.69	006107	
64051.31	64214.75	45982.31	64357.56	008820	
64050.31	64215.12	45982.87	64357.75	006196	
64051.25	64216.81	45983.69	64358.81	009347	
64052.56	64216.62	45983.12	64357.69	006171	
64052.69	64217.12	45983.00	64358.00	009247	
64052.37	64216.31	45984.12	64357.75	006608	
64053.06	64216.56	45985.19	64359.94	008276	
64050.00	64217.12	45984.50	64358.50	007068	
64051.37	64215.81	45982.00	64357.25	009098	
64051.06	64215.56	45983.19	64359.50	007652	
64053.75	64217.19	45983.75	64357.56	009096	
64051.31	64217.06	45983.50	64358.06	009282	
64052.19	64215.00	45983.37	64358.37	005842	
64052.00	64216.81	45983.19	64359.06	008360	
64051.00	64216.19	45984.19	64357.00	006108	
64052.25	64216.56	45983.19	64358.62	009278	
64052.50	64217.62	45983.25	64358.19	006454	
64053.25	64217.69	45983.50	64358.37	009004	
64050.56	64217.56	45982.75	64358.00	006133	
64054.00	64217.31	45982.62	64359.31	008740	
64051.00	64215.87	45983.37	64359.75	009214	
64051.94	64219.00	45982.50	64358.75	007071	
64051.12	64217.19	45982.00	64359.25	007714	
64052.00	64217.06	45982.87	64357.62	009103	
64050.00	64216.81	45983.56	64357.12	008806	
64052.00	64215.94	45983.25	64357.12	008595	
64051.12	64215.56	45983.37	64357.69	005944	
64052.12	64216.00	45984.62	64357.37	009150	
64051.19	64217.37	45984.25	64358.44	006432	
64053.75	64217.75	45982.94	64358.12	009365	
64051.31	64215.87	45983.62	64357.50	005996	
64050.56	64216.31	45982.87	64358.00	005879	
64050.81	64217.00	45982.06	64358.12	007556	
64052.50	64217.56	45982.62	64358.87	009135	
64053.31	64216.94	45983.25	64359.25	005954	
64050.56	64218.00	45983.37	64360.44	008812	
64052.62	64216.56	45983.87	64357.50	009250	
64051.69	64218.56	45983.06	64359.12	006237	
64053.62	64216.81	45982.25	64359.50	008594	
64052.44	64217.50	45983.25	64359.00	009009	
64053.44	64217.56	45983.31	64357.37	005896	
64052.87	64217.31	45983.06	64360.56	005921	
64052.44	64217.19	45983.19	64360.12	009047	
64052.19	64218.44	45983.31	64358.31	006381	
64053.75	64217.94	45982.50	64359.56	009454	
64053.50	64218.31	45983.00	64359.69	008026	
64052.50	64218.00	45982.94	64359.87	005967	
64051.94	64219.81	45983.75	64359.19	007797	
64051.87	64216.69	45982.37	64357.87	008408	
64053.06	64218.19	45982.56	64358.00	006232	
64052.12	64218.25	45982.44	64358.00	009100	
64051.75	64218.37	45982.37	64359.25	006162	
64052.37	64217.69	45983.44	64358.62	009178	
64052.94	64217.56	45982.62	64358.75	006289	
64051.81	64218.44	45982.69	64358.37	009074	
64053.62	64218.06	45983.75	64358.62	009395	
64051.69	64218.37	45982.37	64359.00	009328	
64052.50	64216.81	45983.44	64359.44	009301	
64053.75	64217.19	45982.69	64359.94	008205	
64053.56	64218.87	45982.19	64359.06	009204	
64053.25	64217.75	45982.12	64358.25	008100	
64052.87	64217.69	45983.25	64357.31	009018	
64053.50	64217.94	45982.00	64359.12	006059	
64052.31	64219.00	45983.62	64360.00	008569	
64053.06	64218.31	45982.75	64359.94	008974	
64054.75	64216.44	45983.31	64360.44	009115	
64052.62	64217.87	45982.62	64358.94	006166	
64051.50	64217.62	45984.81	64360.00	008902	
64052.81	64218.12	45985.81	64358.56	005858	
64052.75	64216.12	45982.62	64358.75	009277	
64053.12	64218.37	45984.37	64358.50	006292	
64052.37	64217.50	45983.69	64359.12	008046	
64051.75	64218.75	45983.50	64358.06	009051	
64052.19	64216.37	45983.87	64358.31	008826	
64051.75	64217.81	45982.87	64358.37	008490	
64052.62	64215.94	45982.06	64359.94	009315	
64049.81	64218.25	45982.44	64359.37	009164	
64051.50	64217.00	45983.37	64358.69	005922	
64051.37	64216.12	45983.12	64358.37	008910	
64052.62	64216.62	45983.00	64359.00	006341	
64052.50	64216.31	45983.50	64359.56	009282	
64053.06	64216.50	45982.37	64359.94	006251	
64052.06	64216.37	45983.00	64357.87	009251	
64053.81	64217.37	45984.25	64358.94	006339	
64050.69	64217.94	45982.81	64358.44	009386	
64049.81	64217.37	45984.19	64358.00	005903	
64052.25	64216.87	45982.19	64357.25	007222	
64053.56	64217.00	45983.50	64358.06	007387	
64052.06	64217.19	45981.94	64359.37	007900	
64052.12	64216.25	45983.81	64359.06	008911	
64051.31	64217.87	45982.87	64358.75	009342	
64051.25	64217.56	45983.00	64358.87	009178	
64050.50	64216.87	45982.31	64358.44	009148	
64052.06	64217.06	45982.81	64357.31	009244	
64051.87	64216.50	45984.81	64358.12	006300	
64051.94	64217.62	45983.31	64358.19	008972	
64052.37	64218.12	45983.94	64358.19	005827	
64050.31	64216.06	45982.94	64358.00	009204	
64052.50	64217.87	45982.56	64359.94	008354	
64052.19	64218.37	45983.06	64360.37	008799	
64053.87	64217.69	45984.19	64359.31	008500	
64053.25	64217.69	45982.50	64359.50	008253	
64053.44	64218.75	45983.19	64359.56	007940	
64051.44	64218.00	45982.25	64360.31	007620	
64054.25	64217.69	45982.81	64359.62	009252	
64052.87	64218.62	45984.06	64359.00	009377	
64053.06	64216.75	45982.37	64360.00	008210	
64051.69	64216.19	45983.31	64358.56	009225	
64051.87	64215.37	45982.69	64358.44	009285	
64051.44	64216.81	45984.56	64359.25	006364	
64050.75	64216.44	45983.00	64358.81	008755	
64050.69	64214.94	45983.00	64355.87	009076	
64049.19	64214.62	45983.69	64356.81	009167	
64050.56	64216.19	45982.12	64357.56	008447	
64051.19	64215.94	45983.94	64356.50	008081	
64050.81	64216.81	45983.31	64356.87	008968	
64050.06	64217.25	45982.75	64358.62	008921	
64052.25	64216.37	45984.31	64358.00	006153	
64052.06	64217.00	45982.69	64359.81	009056	
64052.00	64218.06	45983.25	64358.00	009304	
64051.81	64216.62	45982.94	64360.00	006079	
64053.44	64217.19	45984.12	64359.00	008856	
64052.31	64217.81	45983.00	64358.62	009391	
64051.94	64216.87	45983.25	64358.37	009321	
64052.25	64216.69	45983.12	64357.87	008644	
64051.25	64217.56	45983.50	64359.50	008470	
64052.25	64217.44	45983.94	64358.62	008743	
64051.75	64217.31	45983.19	64357.75	006245	
64052.69	64216.94	45983.50	64358.06	008868	
64053.69	64216.94	45983.44	64359.81	008862	
64052.19	64216.19	45983.06	64358.81	008795	
64051.94	64216.69	45984.69	64358.56	009271	
64052.37	64216.31	45982.69	64357.62	005905	
64050.81	64216.25	45983.19	64358.75	008887	
64051.06	64216.62	45982.87	64358.87	008772	
64051.62	64216.19	45982.56	64359.00	009226	
64051.87	64213.44	45983.12	64357.12	006471	
64049.12	64215.31	45983.94	64357.69	006894	
64050.06	64216.87	45983.75	64359.00	009148	
64051.31	64214.00	45983.94	64357.81	007053	
64051.12	64215.50	45983.75	64355.19	009051	
64047.06	64216.00	45984.50	64356.37	008754	
64051.62	64215.31	45982.81	64356.19	008885	
64049.87	64214.25	45982.25	64356.62	009273	
64050.56	64215.25	45983.00	64355.87	005977	
64051.00	64214.37	45984.12	64358.00	008902	
64050.87	64215.25	45983.25	64358.00	006098	
64051.81	64216.94	45981.94	64356.81	009250	
64050.44	64216.75	45983.75	64358.12	006226	
64051.00	64215.75	45983.25	64356.31	009040	
64050.37	64214.75	45983.37	64357.31	008465	
64050.44	64217.50	45981.87	64358.81	007764	
64050.56	64216.81	45982.94	64358.44	005889	
64052.37	64218.37	45983.06	64358.44	008288	
64051.25	64216.00	45982.44	64358.31	008480	
64051.12	64214.56	45983.06	64356.81	008688	
64050.25	64215.94	45983.12	64355.94	005943	
64049.31	64215.75	45982.75	64359.12	009061	
64049.37	64217.62	45983.19	64357.00	009116	
64051.06	64216.31	45983.00	64357.12	009259	
64050.69	64216.81	45983.87	64357.44	009103	
64049.62	64214.87	45983.06	64357.31	009094	
64049.81	64213.94	45981.87	64358.31	009297	
64051.75	64215.25	45983.50	64357.44	008319	
64050.62	64214.44	45983.75	64357.56	007485	
64052.50	64214.31	45983.75	64358.00	008178	
64050.44	64215.44	45982.87	64358.25	005788	
64051.56	64214.50	45983.12	64358.12	008062	
64050.12	64214.19	45983.56	64357.44	008389	
64051.75	64217.00	45983.12	64357.31	008364	
64050.06	64215.69	45982.69	64356.50	008948	
64052.37	64216.37	45983.69	64357.75	010805	
64050.94	64216.37	45982.87	64358.44	007465	
64050.81	64216.06	45983.00	64356.25	009153	
64051.87	64215.25	45984.56	64359.56	005908	
64051.00	64215.37	45985.19	64358.37	009147	
64051.81	64216.06	45983.25	64358.31	008804	
64052.25	64216.50	45985.25	64358.87	007139	
64049.87	64216.62	45983.62	64357.50	008092	
64052.06	64218.06	45982.19	64357.75	008334	
64052.81	64216.87	45983.87	64359.75	009387	
64052.62	64217.25	45983.44	64359.06	006269	
64052.25	64217.56	45983.62	64359.69	008672	
64051.25	64218.06	45982.81	64359.00	008676	
64051.19	64217.50	45983.19	64359.19	009266	
64051.37	64215.81	45983.37	64357.62	009075	
64050.50	64217.06	45983.25	64357.62	009156	
64052.62	64216.50	45983.00	64356.94	009411	
64050.62	64215.81	45982.00	64358.06	009205	
64052.81	64215.25	45983.12	64358.69	008489	
64051.00	64215.50	45982.87	64358.25	006081	
64051.50	64217.19	45983.25	64357.69	007733	
64050.44	64216.75	45982.62	64358.19	008547	
64051.50	64216.50	45982.31	64356.94	007079	
64051.19	64216.00	45982.69	64358.31	009057	
64049.50	64215.69	45983.12	64359.56	006108	
64051.44	64215.50	45983.87	64358.37	008972	
64051.31	64217.62	45982.00	64359.12	006180	
64052.75	64216.69	45984.25	64358.12	008404	
64051.75	64215.31	45983.25	64358.06	009214	
64050.87	64218.12	45983.25	64356.69	005917	
64052.69	64217.69	45983.56	64357.75	007997	
64050.56	64215.81	45982.31	64358.44	009158	
64051.25	64216.81	45983.12	64356.81	009191	
64051.75	64215.94	45983.69	64357.50	008772	
64050.44	64216.50	45984.00	64356.31	008840	
64050.87	64217.19	45982.87	64358.50	009028	
64051.37	64217.19	45983.12	64358.37	009104	
64051.25	64215.87	45982.69	64358.12	005799	
64050.06	64217.50	45984.75	64359.19	009035	
64051.87	64216.06	45984.19	64358.44	005792	
64051.12	64217.44	45983.44	64360.06	009226	
64052.75	64215.81	45983.37	64358.81	006141	
64051.00	64215.56	45983.56	64358.50	007745	
64052.25	64215.06	45983.81	64358.44	009429	
64052.25	64216.00	45983.44	64358.19	006267	
64051.37	64216.81	45983.25	64359.56	005819	
64054.06	64217.31	45984.00	64359.19	009133	
64053.19	64217.19	45983.19	64359.87	008134	
64052.75	64217.50	45982.12	64360.31	007528	
64050.75	64216.12	45983.31	64358.19	009358	
64052.50	64217.44	45983.12	64359.00	006020	
64053.44	64217.81	45983.19	64357.75	008946	
64051.62	64218.00	45984.19	64359.06	009131	
64052.81	64218.25	45983.31	64359.50	005813	
64051.94	64217.19	45983.50	64360.19	008124	
64051.56	64217.37	45984.12	64359.56	005951	
64052.44	64217.75	45983.94	64359.50	009190	
64052.62	64217.00	45983.19	64359.12	006452	
64052.87	64216.75	45983.69	64358.31	008927	
64051.12	64215.87	45983.81	64357.75	006170	
64050.69	64217.94	45983.25	64358.75	007405	
64052.00	64218.25	45984.12	64359.56	006805	
64052.81	64217.94	45982.50	64359.62	007791	
64051.31	64216.37	45983.44	64358.44	005713	
64052.62	64217.75	45983.25	64358.50	008556	
64050.87	64216.00	45982.81	64358.56	005971	
64052.00	64217.87	45982.69	64357.69	009153	
64050.37	64217.69	45982.87	64357.19	006096	
64053.12	64219.81	45984.31	64358.87	008966	
64051.62	64217.25	45983.12	64358.94	009186	
64051.37	64217.12	45983.25	64358.19	005852	
64051.94	64217.50	45983.12	64357.44	005995	
64052.62	64217.69	45982.87	64357.69	009026	
64052.00	64215.75	45983.50	64356.69	007355	
64052.56	64217.00	45983.62	64358.44	009310	
64052.06	64216.44	45982.56	64358.31	006095	
64052.75	64218.44	45982.62	64358.81	008243	
64051.19	64217.50	45982.69	64358.81	009395	
64051.75	64217.19	45983.25	64359.19	005969	
64051.69	64215.56	45982.87	64357.50	009219	
64051.06	64215.87	45983.19	64358.75	006045	
64051.19	64217.69	45982.81	64357.75	009249	
64050.50	64217.00	45982.87	64357.25	006118	
64051.87	64216.87	45982.87	64357.56	009294	
64053.12	64218.31	45982.31	64358.12	006342	
64052.19	64217.31	45982.62	64358.94	009281	
64053.37	64218.62	45984.06	64359.44	008004	
64051.81	64217.75	45983.87	64358.56	008367	
64050.62	64217.81	45983.06	64359.69	008249	
64051.06	64216.62	45982.94	64358.87	009170	
64051.94	64216.19	45983.12	64356.69	006166	
64050.87	64217.00	45983.50	64358.87	008897	
64051.50	64215.56	45981.87	64358.50	008777	
64052.19	64218.31	45982.50	64358.62	008641	
64051.06	64219.25	45982.19	64357.56	009405	
64052.56	64216.56	45982.50	64357.12	009094	
64052.87	64217.19	45982.31	64358.31	006167	
64052.62	64217.31	45983.19	64357.75	008855	
64053.12	64218.37	45982.62	64359.94	008786	
64053.00	64218.87	45982.75	64359.12	006927	
64052.12	64216.06	45983.75	64357.37	008288	
64051.62	64218.31	45983.00	64358.94	007468	
64050.94	64216.62	45982.69	64359.00	006801	
64052.31	64216.81	45983.69	64358.06	008000	
64052.75	64217.12	45983.06	64358.31	008823	
64052.56	64217.06	45982.94	64359.19	008962	
64051.69	64217.25	45982.87	64358.62	007336	
64052.31	64217.81	45983.25	64359.50	007379	
64052.87	64217.37	45982.62	64358.62	009227	
64052.12	64217.44	45981.62	64359.00	005947	
64051.87	64219.06	45983.37	64359.31	005875	
64050.50	64218.50	45982.37	64358.00	008968	
64052.62	64216.75	45983.94	64358.75	007853	
64052.50	64216.62	45984.19	64359.00	007598	
64050.06	64217.19	45982.62	64359.31	006851	
64052.06	64218.75	45984.87	64357.62	007820	
64051.50	64215.75	45983.25	64358.50	008620	
64050.06	64217.37	45983.69	64357.37	007410	
64053.06	64217.62	45983.81	64357.81	006586	
64051.56	64217.81	45982.87	64358.94	008809	
64051.31	64216.50	45982.75	64357.19	006234	
64051.44	64216.00	45983.12	64358.00	008450	
64051.87	64216.50	45983.31	64357.75	009299	
64052.56	64217.00	45983.12	64359.00	009351	
64051.50	64215.94	45984.00	64356.37	006439	
64050.50	64216.56	45983.56	64358.31	008351	
64050.44	64218.56	45983.31	64359.06	008212	
64051.00	64216.00	45983.31	64356.56	008968	
64051.00	64217.06	45983.81	64357.31	005923	
64050.62	64216.00	45982.81	64357.75	009149	
64049.87	64216.00	45983.25	64357.44	006366	
64050.69	64217.56	45984.56	64357.37	008557	
64051.12	64215.44	45984.37	64355.69	008943	
64050.06	64214.94	45983.44	64358.31	009307	
64050.62	64215.25	45983.12	64357.62	009262	
64050.62	64215.75	45983.94	64356.94	009213	
64052.94	64214.44	45983.25	64359.31	006068	
64051.56	64216.75	45981.94	64357.69	009296	
64051.19	64217.56	45981.81	64357.56	006414	
64050.81	64217.06	45983.25	64358.00	008191	
64051.25	64219.25	45983.62	64358.31	008518	
64053.06	64217.75	45981.75	64358.31	008743	
64052.44	64215.94	45983.62	64357.56	009227	
64050.69	64217.87	45983.75	64357.62	009280	
64051.44	64217.81	45983.06	64356.87	009199	
64051.56	64216.37	45983.44	64357.31	009162	
64051.75	64216.62	45982.87	64357.87	009286	
64051.19	64216.62	45984.12	64358.69	008934	
64052.44	64216.56	45982.87	64358.56	005932	
64051.75	64218.81	45982.31	64357.75	009135	
