64052.48	64215.94	45982.96	64358.21	022444	
64052.26	64216.58	45982.91	64358.12	021546	
64052.65	64216.25	45983.13	64358.22	022495	
64052.30	64216.30	45983.25	64358.16	023035	
64052.18	64216.24	45982.56	64358.63	022296	
64052.60	64216.34	45982.73	64358.56	023364	
64052.83	64216.31	45983.00	64358.55	024512	
64052.53	64216.21	45982.94	64358.32	021930	
64052.55	64216.41	45983.05	64358.73	021826	
64052.48	64217.22	45983.00	64358.97	024726	
64052.28	64216.52	45982.84	64359.01	023732	
64052.96	64217.11	45982.75	64359.09	023446	
64052.82	64216.64	45983.08	64358.98	021655	
64053.32	64217.14	45982.91	64358.86	023950	
64053.07	64216.39	45983.06	64358.68	022775	
64052.85	64216.56	45982.89	64358.75	022502	
64052.70	64217.11	45982.91	64358.76	022320	
64053.08	64217.11	45982.74	64359.13	022845	
64053.28	64216.73	45983.08	64359.09	021834	
64053.00	64216.98	45982.63	64359.03	023930	
64053.36	64217.05	45983.17	64359.21	022919	
64052.85	64216.53	45983.28	64359.19	022240	
64053.09	64216.90	45982.85	64359.04	022364	
64053.33	64216.60	45982.89	64358.98	023545	
64053.05	64217.32	45983.00	64359.25	022023	
64052.86	64216.64	45983.17	64358.95	022071	
64053.15	64216.64	45982.92	64358.65	022558	
64052.72	64216.52	45982.65	64358.91	022601	
64052.85	64216.75	45982.99	64358.64	022966	
64052.16	64216.12	45983.05	64358.54	023005	
64052.44	64216.17	45982.89	64359.07	024629	
64052.60	64216.28	45982.63	64358.65	024296	
64052.41	64216.28	45982.88	64358.46	024175	
64052.69	64216.77	45983.03	64358.44	022924	
64053.29	64216.66	45983.02	64358.65	023014	
64052.41	64216.74	45982.71	64358.57	023662	
64052.51	64216.39	45982.74	64358.82	023886	
64052.89	64216.16	45982.90	64359.10	021913	
64052.89	64216.87	45982.83	64358.64	021378	
64052.85	64216.59	45983.18	64358.75	022041	
64053.26	64216.50	45983.01	64358.87	022486	
64052.77	64217.11	45982.76	64358.77	023572	
64052.64	64216.55	45982.73	64359.28	024349	
64052.91	64216.83	45983.15	64359.03	022272	
64052.75	64216.55	45983.07	64359.03	021570	
64052.75	64216.60	45983.08	64359.55	022765	
64052.62	64216.77	45982.92	64358.88	022236	
64052.66	64216.80	45983.16	64358.97	022098	
64052.67	64216.35	45982.82	64358.84	022838	
64052.27	64216.93	45982.95	64359.01	021675	
64052.63	64216.57	45982.94	64358.77	022188	
64052.06	64216.67	45982.80	64359.04	022130	
64052.36	64216.53	45983.01	64358.63	023425	
64052.26	64216.58	45982.98	64358.57	023371	
64052.34	64215.92	45983.24	64358.42	024607	
64052.26	64216.23	45982.68	64358.65	023368	
64052.41	64217.02	45983.03	64358.98	023366	
64052.64	64216.76	45982.96	64359.25	022527	
64052.35	64216.82	45983.11	64359.07	022621	
64053.05	64217.10	45983.00	64358.81	022138	
64052.72	64216.64	45982.87	64359.10	022176	
64052.84	64216.39	45983.14	64358.94	023420	
64053.23	64216.32	45982.92	64359.33	022499	
64053.19	64216.87	45983.11	64358.78	024946	
64052.79	64216.12	45982.62	64358.94	023526	
64052.85	64216.03	45982.78	64358.61	022834	
64052.19	64216.26	45983.02	64358.83	023291	
64052.47	64216.53	45982.45	64358.69	023469	
64052.24	64215.84	45983.09	64358.62	023898	
64052.55	64216.55	45983.00	64358.69	022209	
64052.28	64216.20	45982.96	64358.19	022560	
64052.43	64216.27	45982.86	64358.53	022706	
64052.01	64216.12	45983.10	64358.48	024579	
64052.46	64216.08	45982.85	64358.28	022182	
64051.99	64216.17	45983.21	64358.08	022308	
64052.05	64215.93	45983.36	64358.51	022117	
64052.40	64216.17	45982.89	64358.08	022336	
64052.21	64216.28	45983.28	64358.32	022442	
64052.18	64216.56	45983.17	64358.21	023329	
64052.45	64215.81	45983.14	64358.22	024428	
64052.03	64216.00	45982.66	64358.81	023269	
64052.07	64216.24	45982.89	64358.01	021907	
64052.07	64215.76	45982.78	64358.56	024508	
64052.02	64216.36	45983.09	64358.18	022865	
64052.03	64215.89	45983.14	64358.55	024681	
64052.38	64216.03	45982.92	64357.98	023062	
64051.93	64215.80	45982.74	64358.13	021360	
64052.12	64215.63	45983.10	64358.31	021629	
64052.39	64216.32	45983.25	64357.83	021839	
64052.05	64216.29	45983.32	64357.95	022345	
64052.13	64215.88	45983.21	64358.50	022531	
64052.14	64216.12	45982.96	64358.21	022207	
64052.09	64215.99	45982.95	64357.86	024332	
64052.25	64216.14	45982.83	64358.37	024318	
64052.18	64215.98	45982.97	64358.15	023344	
64052.32	64215.93	45983.27	64358.43	024615	
64052.38	64216.32	45982.91	64358.59	024973	
64052.89	64216.45	45982.92	64358.36	022491	
64052.87	64216.78	45982.96	64358.60	023072	
64052.53	64216.70	45982.83	64358.41	022239	
64052.71	64216.67	45982.78	64358.86	022082	
64052.53	64216.51	45982.87	64359.12	023157	
64052.76	64216.45	45982.86	64358.92	022899	
64052.67	64216.50	45982.90	64358.91	022687	
64052.58	64216.81	45982.93	64359.10	021593	
64052.71	64216.71	45983.02	64358.74	021791	
64052.32	64217.02	45983.10	64358.78	022470	
64052.37	64216.54	45983.17	64358.96	022591	
64052.43	64216.53	45983.10	64358.83	022575	
64052.58	64216.76	45982.91	64358.85	022996	
64052.62	64216.25	45983.01	64358.89	023139	
64052.59	64216.50	45983.09	64358.89	024765	
64052.72	64216.56	45982.58	64358.52	022495	
64052.59	64216.86	45982.87	64358.86	022599	
64052.47	64216.58	45982.98	64358.96	022417	
64052.62	64216.74	45983.22	64359.07	022849	
64052.73	64216.46	45983.16	64358.92	022854	
64052.61	64216.76	45983.26	64358.58	022087	
64052.62	64216.57	45982.99	64359.20	021631	
64052.85	64216.34	45983.13	64359.01	022413	
64052.82	64216.43	45982.81	64359.00	022718	
64052.95	64216.39	45983.11	64358.69	022733	
64053.26	64216.18	45983.06	64358.73	022627	
64052.64	64216.34	45983.10	64358.72	023037	
64052.24	64216.25	45983.23	64358.43	023719	
64052.44	64216.27	45983.12	64358.41	022130	
64052.96	64216.60	45983.27	64358.21	022188	
64052.45	64216.48	45983.06	64358.10	022367	
64052.36	64216.10	45983.03	64358.25	022461	
64052.31	64216.04	45983.17	64357.89	023129	
64052.24	64216.22	45983.10	64358.29	024212	
64052.33	64216.44	45982.86	64358.01	024596	
64052.51	64216.37	45983.12	64358.73	022436	
64052.43	64215.82	45983.11	64358.47	021737	
64052.59	64216.33	45983.32	64358.50	022340	
64052.48	64216.43	45982.76	64358.65	022800	
64052.53	64216.10	45982.67	64358.51	023164	
64052.58	64216.79	45983.06	64358.33	023178	
64052.81	64216.21	45982.69	64358.58	022011	
64052.57	64216.76	45983.01	64358.23	021917	
64052.57	64216.76	45983.23	64358.10	022689	
64052.53	64216.29	45983.05	64358.60	023293	
64052.48	64216.53	45983.57	64358.13	022815	
64052.75	64215.79	45982.37	64358.07	022787	
64052.47	64216.14	45983.23	64358.36	024762	
64052.42	64216.00	45983.02	64358.48	022877	
64052.57	64216.00	45983.33	64358.42	023930	
64052.87	64216.58	45982.78	64358.31	024283	
64052.36	64216.53	45982.91	64358.55	024664	
64052.64	64216.56	45983.32	64358.19	024791	
64052.86	64216.27	45983.34	64358.47	025264	
64052.96	64216.46	45982.91	64357.92	022421	
64052.97	64216.72	45983.18	64358.46	022489	
64052.72	64216.75	45982.94	64358.34	023127	
64052.48	64216.83	45983.21	64358.38	023649	
64052.26	64215.76	45983.13	64358.50	023555	
64052.92	64216.42	45983.19	64358.33	022293	
64052.73	64216.42	45982.68	64358.34	021764	
64052.58	64216.20	45982.95	64358.64	022251	
64052.36	64216.52	45983.00	64358.41	023165	
64052.45	64216.45	45983.09	64358.64	022137	
64052.51	64216.76	45983.14	64358.35	024624	
64052.31	64216.10	45983.34	64358.33	024591	
64052.61	64216.13	45982.65	64358.68	022127	
64052.83	64216.41	45982.86	64358.19	024063	
64052.31	64216.04	45983.14	64358.03	022566	
64052.38	64216.16	45982.70	64358.49	022165	
64052.31	64216.41	45982.93	64358.14	021948	
64052.58	64215.82	45982.96	64358.80	021381	
64052.35	64216.29	45983.23	64358.45	021463	
64052.60	64216.75	45983.04	64358.01	023716	
64052.34	64216.33	45983.26	64358.07	022657	
64052.44	64216.62	45982.93	64358.35	022053	
64052.19	64216.59	45982.91	64358.46	023063	
64052.51	64217.03	45982.78	64358.14	024299	
64052.26	64216.60	45983.10	64358.30	024163	
64052.40	64216.68	45983.08	64358.80	024566	
64052.49	64216.25	45983.06	64358.54	022712	
64052.18	64216.46	45983.15	64358.16	022225	
64052.56	64216.62	45982.93	64358.57	022337	
64052.53	64216.30	45982.91	64358.49	022835	
64053.01	64216.83	45983.33	64358.21	022726	
64052.51	64216.34	45982.89	64358.66	022863	
64052.64	64216.25	45982.99	64358.14	022728	
64052.37	64216.37	45982.92	64358.34	022699	
64052.54	64216.27	45983.07	64358.27	023124	
64052.26	64216.18	45983.33	64358.61	024199	
64052.26	64216.41	45982.84	64358.36	023926	
64052.30	64216.10	45982.73	64358.44	023602	
64052.59	64216.53	45982.96	64358.24	023893	
64052.33	64216.03	45983.04	64358.44	022957	
64052.57	64216.55	45982.66	64358.19	022564	
64052.53	64216.01	45982.72	64358.34	022755	
64052.67	64216.41	45982.77	64358.21	023108	
64052.74	64216.82	45983.23	64358.76	022636	
64052.41	64216.46	45982.65	64358.54	022797	
64052.89	64217.08	45983.15	64358.83	021704	
64052.46	64216.84	45982.95	64358.45	022978	
64052.96	64216.48	45983.09	64358.97	023789	
64052.89	64217.02	45982.93	64358.73	024499	
64053.09	64217.00	45982.78	64358.78	022691	
64052.92	64216.83	45982.87	64358.72	024665	
64053.25	64216.76	45983.12	64359.03	022936	
64053.20	64216.99	45983.09	64359.15	023717	
64053.19	64217.10	45983.30	64359.06	022749	
64053.22	64216.73	45982.84	64358.98	022068	
64052.82	64216.66	45982.78	64358.91	022123	
64052.71	64216.26	45983.27	64358.55	022662	
64053.35	64216.57	45983.19	64358.52	024085	
64052.77	64216.50	45982.92	64358.66	021824	
64052.40	64216.61	45982.85	64359.05	022285	
64052.59	64216.66	45983.29	64358.77	023237	
64052.40	64216.36	45982.96	64358.85	023966	
64052.97	64216.27	45982.76	64358.34	023717	
64052.87	64216.30	45983.15	64358.78	021654	
64052.84	64216.73	45983.00	64358.46	024276	
64052.35	64216.24	45982.83	64358.67	022559	
64052.57	64216.62	45982.71	64358.57	022699	
64052.73	64216.23	45983.14	64358.86	023275	
64052.55	64216.57	45982.85	64358.21	024598	
64052.35	64216.09	45982.85	64358.44	023542	
64052.98	64216.26	45983.08	64358.35	021628	
64052.44	64216.42	45982.97	64358.46	023838	
64052.35	64216.53	45982.93	64358.26	022791	
64051.95	64216.43	45982.82	64358.28	021822	
64053.03	64216.43	45983.40	64357.96	021485	
64052.68	64216.58	45982.97	64358.03	023213	
64052.79	64216.71	45983.33	64358.58	022895	
64052.75	64216.79	45982.86	64359.13	023437	
64052.78	64216.75	45982.82	64358.83	023881	
64053.00	64217.07	45982.97	64359.12	021604	
64052.81	64216.71	45982.69	64358.57	022407	
64053.05	64216.82	45982.94	64358.76	023293	
64053.08	64216.56	45982.98	64359.09	022521	
64053.01	64216.58	45982.98	64358.46	022924	
64052.88	64216.27	45982.80	64358.47	022621	
64052.56	64216.63	45982.88	64358.55	022287	
64052.67	64217.06	45982.97	64358.72	022364	
64052.60	64216.30	45983.00	64358.74	023956	
64052.98	64216.62	45983.08	64358.63	024536	
64052.80	64216.75	45983.24	64358.81	023273	
64052.93	64216.96	45983.16	64358.60	022771	
64052.49	64216.87	45982.80	64358.72	022767	
64052.69	64216.79	45983.02	64358.73	023748	
64052.80	64216.25	45982.88	64358.64	024756	
64052.92	64216.52	45982.92	64358.49	022156	
64052.70	64216.22	45983.15	64358.28	023418	
64053.09	64216.24	45983.14	64358.29	021602	
64052.89	64216.69	45982.71	64358.33	022963	
64052.27	64216.38	45983.12	64358.80	024711	
64052.82	64216.18	45982.82	64358.14	021953	
64052.76	64216.64	45982.69	64358.30	023990	
64052.65	64216.47	45982.75	64358.21	023545	
64052.46	64216.26	45983.12	64358.53	021875	
64052.50	64216.77	45982.88	64358.29	022392	
64052.71	64216.51	45982.86	64358.36	022614	
64052.66	64216.41	45983.05	64358.48	022446	
64052.67	64216.71	45983.19	64358.22	023044	
64052.58	64216.28	45983.05	64358.24	024570	
64052.56	64216.28	45983.28	64357.83	024441	
64052.25	64216.55	45982.69	64358.38	024627	
64052.27	64216.33	45982.64	64358.28	022914	
64052.25	64216.15	45982.94	64358.28	023404	
64052.24	64215.87	45982.98	64358.26	023536	
64052.46	64216.51	45983.06	64358.67	022947	
64052.74	64216.23	45983.26	64358.32	024375	
64052.47	64216.19	45983.18	64358.29	022136	
64052.82	64216.44	45983.07	64358.52	022258	
64052.48	64216.51	45983.10	64358.66	022577	
64052.58	64216.20	45982.81	64358.24	022846	
64051.97	64216.67	45982.74	64358.32	022374	
64052.24	64216.51	45982.93	64358.78	024493	
64052.76	64216.46	45983.09	64358.45	022468	
64052.40	64216.57	45982.72	64358.69	022290	
64052.35	64216.10	45982.73	64358.87	022868	
64052.66	64216.58	45983.04	64358.39	024594	
64052.18	64216.73	45983.18	64358.32	024659	
64052.54	64216.84	45982.99	64358.31	024092	
64052.87	64216.37	45982.62	64358.49	024732	
64052.58	64216.32	45983.01	64358.43	021476	
64052.57	64216.58	45982.88	64358.58	024438	
64052.63	64216.45	45982.70	64358.46	023303	
64052.85	64216.79	45983.07	64358.71	024119	
64053.07	64216.62	45983.18	64358.62	021649	
64052.73	64216.50	45982.71	64358.19	024760	
64052.92	64216.15	45982.60	64358.39	023020	
64052.89	64216.83	45983.05	64359.14	022186	
64053.05	64217.00	45982.81	64359.01	023642	
64053.00	64217.00	45983.30	64358.74	023076	
64053.19	64216.94	45982.67	64358.94	022259	
64053.22	64216.98	45983.12	64358.93	023971	
64053.23	64216.86	45982.71	64358.76	022766	
64052.90	64216.30	45983.05	64359.14	021675	
64053.08	64216.52	45983.03	64359.06	024730	
64053.19	64216.50	45983.01	64358.92	024634	
64053.19	64217.02	45983.08	64359.02	021633	
64052.77	64216.86	45982.69	64358.84	022080	
64052.85	64216.85	45983.18	64358.86	022558	
64052.94	64216.82	45983.20	64358.99	023335	
64053.16	64216.82	45982.97	64358.85	023182	
64052.91	64216.79	45982.84	64358.73	022392	
64053.14	64216.80	45983.13	64359.19	023495	
64053.16	64216.71	45983.12	64358.84	023361	
64052.55	64216.59	45982.64	64359.01	024642	
64052.84	64216.96	45983.10	64359.37	022567	
64052.61	64216.81	45982.70	64358.69	021891	
64052.63	64216.64	45982.75	64358.76	022372	
64052.58	64216.92	45982.96	64358.89	024669	
64052.72	64217.11	45983.04	64359.03	023929	
64052.74	64216.88	45982.74	64358.93	022276	
64052.67	64216.94	45982.87	64358.82	022207	
64053.04	64216.39	45982.76	64358.72	023169	
64052.48	64217.06	45982.92	64358.89	023561	
64052.62	64217.25	45982.80	64358.66	022864	
64052.89	64217.05	45983.33	64358.91	024150	
64052.69	64216.81	45982.88	64358.68	022782	
64052.77	64217.01	45983.07	64358.51	024132	
64053.54	64216.89	45982.82	64358.86	024534	
64052.37	64216.68	45982.87	64358.55	024579	
64052.94	64216.36	45983.10	64358.66	023285	
64052.64	64216.39	45983.01	64358.98	023939	
64052.97	64216.35	45983.16	64358.92	022811	
64052.50	64216.84	45982.87	64358.52	022532	
64052.85	64216.31	45983.13	64358.80	022740	
64052.76	64216.69	45982.97	64358.78	021679	
64052.37	64216.51	45983.15	64358.39	022871	
64052.96	64216.60	45983.19	64358.78	022019	
64052.44	64216.62	45982.92	64358.79	023051	
64052.05	64216.47	45983.05	64358.57	023552	
64052.53	64216.81	45983.00	64358.59	024886	
64052.38	64216.21	45983.09	64358.51	022539	
64052.59	64216.27	45983.08	64358.10	022170	
64052.98	64215.91	45982.95	64358.67	023127	
64052.27	64216.06	45983.14	64358.46	024150	
64052.36	64215.94	45982.93	64358.27	022479	
64052.38	64216.35	45983.16	64358.53	022611	
64052.85	64216.16	45983.06	64358.32	023406	
64052.39	64216.47	45982.94	64358.26	024479	
64052.56	64216.53	45983.15	64358.41	022873	
64052.85	64216.47	45983.13	64358.53	024698	
64052.34	64216.54	45983.23	64358.69	022201	
64052.39	64216.47	45982.91	64358.90	025053	
64052.55	64216.98	45982.87	64358.65	024922	
64052.85	64217.04	45983.32	64358.26	022307	
64052.28	64216.68	45983.08	64358.47	021356	
64052.61	64216.61	45982.89	64358.81	022532	
64052.42	64216.62	45983.18	64358.85	024625	
64053.10	64216.96	45983.19	64359.00	023639	
64052.63	64216.53	45983.23	64358.64	023260	
64052.78	64216.52	45982.99	64358.78	022144	
64052.37	64216.62	45982.95	64358.68	023786	
64052.76	64216.61	45983.13	64358.62	022772	
64052.33	64216.74	45982.79	64358.53	022758	
64052.64	64216.25	45983.06	64358.50	022856	
64052.55	64216.14	45982.98	64358.15	022820	
64052.27	64216.49	45982.87	64357.95	021547	
64052.27	64216.23	45982.92	64358.49	022124	
64052.19	64216.51	45983.15	64358.45	022504	
64052.64	64216.93	45983.32	64358.30	022924	
64052.60	64216.50	45983.18	64358.38	022411	
64052.54	64216.10	45983.16	64358.51	023364	
64052.50	64216.62	45983.07	64358.44	022373	
64052.73	64216.38	45982.84	64358.64	023765	
64052.89	64216.50	45983.16	64358.16	022416	
64052.32	64216.74	45982.61	64358.50	021899	
64052.55	64216.49	45983.13	64358.39	021921	
64052.51	64216.37	45983.01	64358.23	022289	
64052.33	64216.80	45983.17	64358.24	024841	
64052.69	64216.98	45982.80	64358.38	024563	
64052.37	64216.19	45983.01	64358.50	023037	
64052.41	64216.60	45982.96	64358.37	023960	
64052.46	64216.73	45983.07	64358.75	022296	
64052.51	64216.29	45983.00	64358.62	022524	
64052.66	64216.32	45983.28	64358.95	022795	
64052.39	64216.55	45983.25	64358.60	024330	
64052.57	64216.88	45983.41	64358.73	022539	
64052.77	64216.53	45982.97	64358.71	023106	
64052.37	64216.60	45982.71	64358.57	022602	
64052.21	64216.38	45982.89	64358.52	022786	
64052.59	64216.43	45982.90	64358.65	021909	
64052.54	64216.64	45983.14	64358.91	024418	
64052.41	64216.94	45982.98	64358.51	024473	
64052.62	64216.93	45983.34	64358.79	022144	
64052.67	64216.82	45982.89	64358.70	022931	
64052.53	64217.11	45983.00	64359.03	024781	
64052.80	64216.79	45982.92	64358.84	023057	
64052.67	64216.31	45983.05	64358.66	022834	
64052.76	64216.50	45983.29	64358.60	021836	
64052.27	64216.53	45983.08	64358.54	023312	
64051.78	64216.12	45982.83	64358.55	022246	
64052.21	64216.37	45982.78	64358.35	022331	
64052.23	64215.87	45983.10	64358.20	022717	
64052.55	64216.14	45983.14	64358.64	023206	
64052.34	64216.35	45983.09	64358.11	023035	
64052.73	64216.58	45983.13	64358.52	024440	
64052.19	64216.85	45982.96	64358.73	022521	
64052.91	64216.32	45983.30	64358.53	022198	
64052.53	64216.95	45982.79	64359.02	022115	
64053.14	64216.20	45983.16	64358.45	022616	
64052.56	64216.33	45982.77	64358.63	021679	
64052.26	64216.61	45983.25	64358.06	022221	
64052.71	64216.71	45982.98	64358.43	024297	
64052.91	64216.89	45983.33	64358.90	022931	
64053.09	64217.05	45983.20	64358.92	021610	
64053.04	64217.01	45983.05	64358.83	023273	
64053.36	64217.26	45983.06	64359.03	025183	
64052.98	64216.85	45982.92	64358.73	022375	
64053.03	64217.42	45983.22	64359.08	024133	
64052.95	64216.72	45982.82	64358.84	024424	
64052.95	64217.28	45982.94	64359.18	021996	
64053.18	64217.31	45982.83	64359.09	023572	
64053.08	64217.16	45983.04	64358.92	022103	
64052.98	64216.83	45983.35	64359.01	022657	
64053.01	64216.97	45983.08	64358.28	024257	
64052.79	64216.96	45983.26	64358.89	023786	
64052.42	64216.32	45983.19	64358.46	022820	
64052.96	64216.67	45983.10	64358.89	023188	
64053.35	64216.97	45982.97	64358.55	023203	
64052.89	64216.78	45983.01	64358.73	023853	
64053.02	64216.80	45983.21	64358.99	023434	
64053.22	64217.00	45983.16	64359.36	021879	
64053.58	64217.73	45983.10	64359.50	023817	
64053.35	64217.31	45983.40	64359.44	022379	
64052.69	64216.78	45983.26	64359.12	024344	
64053.09	64217.18	45983.19	64358.94	022746	
64052.84	64217.31	45983.19	64359.21	022977	
64052.98	64217.03	45983.13	64359.37	022781	
64053.32	64217.82	45983.37	64359.31	022689	
64053.58	64216.96	45983.10	64359.23	024568	
64053.00	64217.32	45982.85	64359.30	024666	
64052.79	64216.83	45982.93	64358.87	022472	
64053.19	64217.17	45983.05	64358.62	023597	
64053.08	64216.60	45982.91	64358.96	021341	
64052.64	64216.31	45982.98	64358.32	022130	
64052.73	64216.14	45983.20	64358.19	023486	
64052.10	64216.24	45983.25	64358.09	022689	
64052.42	64216.58	45982.92	64358.22	021415	
64051.92	64216.02	45983.39	64358.19	024170	
64052.30	64215.94	45983.45	64358.15	021839	
64052.30	64216.21	45982.90	64358.16	023076	
